time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1762376400,3450.98,3451.3,3430.05,3442.36,21527.0045,30897.17124999982,3788.3068999999973,3442.5882000000042,3333.242857142856
1762380000,3442.37,3445.18,3415.29,3424.74,15568.6483,28341.267939999823,3784.4872999999975,3439.530800000004,3343.143809523808
1762383600,3424.74,3435.35,3415.46,3424.29,12607.8105,27278.185304999824,3780.8928999999976,3436.387200000004,3350.9499999999994
1762387200,3424.29,3424.3,3392.83,3407.6,19019.0459,27041.53081999982,3777.4625999999976,3432.152800000004,3360.5638095238087
1762390800,3407.59,3410.78,3375.13,3405.38,18180.1276,27115.77451999982,3774.0282499999976,3428.5234000000037,3369.186190476189
1762394400,3405.38,3429.99,3392.3,3422.13,16104.7998,27021.83611499982,3770.7474499999976,3424.740600000004,3373.9171428571412
1762398000,3422.13,3450.5,3421.31,3432.9,15582.5432,26657.230644999818,3767.460749999997,3421.476000000004,3377.3823809523797
1762401600,3432.91,3456.46,3428.93,3452.83,11159.774,25672.687579999816,3764.105799999998,3417.9206000000045,3380.996666666665
1762405200,3452.83,3452.83,3372.3,3388.39,33813.7822,26341.720159999815,3760.524599999998,3414.2684000000045,3385.5676190476174
1762408800,3388.37,3402.28,3378.62,3384.71,15361.7542,26275.25486999982,3757.0543999999977,3410.299400000004,3390.1280952380935
1762412400,3384.72,3394.7,3361,3380.42,20222.8679,26163.46746499982,3753.6915999999974,3406.379400000004,3395.9257142857123
1762416000,3380.4,3394.44,3372.63,3385.61,12793.0338,25266.10268499982,3750.054599999997,3402.1458000000043,3400.094285714284
1762419600,3385.61,3394.43,3375.28,3383.19,9364.3504,24010.04681999982,3746.3808499999973,3398.6804000000043,3403.7695238095225
1762423200,3383.2,3415,3366.99,3393.7,19478.4867,23028.70900499982,3742.914399999998,3393.602400000004,3408.7157142857127
1762426800,3393.7,3407.79,3380.77,3399.4,12907.5254,21596.93840499982,3739.8819499999972,3388.793400000004,3411.7185714285697
1762430400,3399.39,3404.78,3342.43,3349.5,24081.8442,19229.906869999817,3737.2496999999976,3386.5602000000044,3413.534761904761
1762434000,3349.5,3403.52,3349.49,3391.03,20556.391,18384.943054999814,3734.278949999997,3384.024200000004,3415.124761904761
1762437600,3391.03,3400.37,3319.44,3329.01,38071.89,19019.70185999982,3731.226299999997,3381.7968000000046,3417.52857142857
1762441200,3329.01,3365.67,3276.54,3300,72552.4948,21638.607534999817,3728.232399999997,3379.7542000000044,3415.2019047619037
1762444800,3300,3322.89,3245.45,3276.59,61908.8804,23543.15273999982,3725.295499999997,3377.901800000004,3412.9685714285706
1762448400,3276.6,3340.71,3270.7,3329.65,41337.5307,24533.67904999982,3722.2991999999967,3375.177000000004,3407.872857142856
1762452000,3329.65,3352.37,3295.33,3329.43,27615.1143,25136.00234999982,3719.2528499999967,3372.4072000000037,3400.156666666665
1762455600,3329.42,3343.73,3309.99,3325.8,18517.799,25431.50177499982,3716.261549999997,3368.7572000000036,3391.6552380952367
1762459200,3325.86,3337.3,3287.77,3306.41,18996.6649,25430.382724999818,3712.940149999997,3364.609800000004,3385.8776190476174
1762462800,3306.41,3335.57,3292.7,3326.04,12933.3103,25168.041859999816,3709.760399999997,3359.022800000004,3380.4999999999986
1762466400,3326.04,3330.35,3295.29,3319.61,13424.899,25034.046819999818,3706.2827499999967,3355.4642000000035,3375.78857142857
1762470000,3319.61,3319.61,3290.4,3315.14,12378.7906,24873.859189999817,3702.6574499999965,3353.460400000003,3370.175238095237
1762473600,3315.14,3332.29,3294.11,3324.97,19868.6964,25309.305309999818,3699.0020999999965,3352.5098000000035,3366.291428571427
1762477200,3324.98,3330.82,3276.19,3324.79,28040.4201,25020.637204999817,3695.663499999997,3352.572000000003,3362.2071428571417
1762480800,3324.79,3352.38,3304.26,3346.66,25327.6043,25518.929709999815,3692.365299999997,3354.4740000000033,3357.1123809523797
1762484400,3346.68,3365.32,3342.93,3345.12,19561.5633,25485.864479999815,3688.939249999997,3356.5958000000032,3351.9728571428554
1762488000,3345.12,3348.55,3319.59,3338.42,15297.6822,25611.096899999815,3685.391249999998,3358.6012000000032,3345.875714285713
1762491600,3338.42,3369.99,3337.69,3366.78,15398.0579,25912.782274999816,3682.0455999999976,3360.1566000000034,3343.8885714285702
1762495200,3366.79,3369.99,3347.51,3348.02,8250.4956,25351.382719999816,3678.700799999998,3360.911400000003,3342.003333333332
1762498800,3348.02,3364.25,3334.25,3358.42,21646.936,25788.35324999982,3675.517949999998,3363.035200000003,3340.0033333333317
1762502400,3358.41,3360.67,3334.14,3342.04,11543.2435,25161.423214999817,3672.3317499999976,3365.0642000000025,3339.1066666666648
1762506000,3342.04,3342.04,3289.75,3301.48,19536.1809,25110.412709999815,3668.8866999999973,3365.333800000002,3337.431904761903
1762509600,3301.47,3310.33,3272.47,3280.55,16062.6495,24009.950684999814,3666.030499999998,3365.9728000000027,3335.751904761904
1762513200,3280.54,3280.54,3225.36,3259.97,48222.1257,22793.432229999813,3663.2275499999982,3366.343600000002,3333.020476190475
1762516800,3259.97,3274.4,3197,3223.05,51430.878,22269.532109999815,3660.162299999998,3366.9892000000023,3330.7338095238083
1762520400,3223.04,3249.76,3214.41,3240.99,24409.3729,21423.124219999816,3657.212399999998,3367.087400000002,3325.472857142856
1762524000,3240.99,3299.29,3194.2,3289.43,68757.1415,23480.225579999813,3654.248499999999,3366.495400000002,3322.1852380952373
1762527600,3289.43,3318.35,3262.82,3297.52,67886.5287,25948.662064999815,3651.525649999998,3366.0894000000017,3318.5209523809513
1762531200,3297.52,3333,3273.99,3309.2,47236.1197,27360.634804999816,3648.6230499999983,3365.1382000000017,3316.825714285713
1762534800,3309.2,3395.37,3296.99,3385.63,48967.7371,29162.356144999816,3645.492699999998,3364.068200000002,3314.9104761904755
1762538400,3385.63,3435.29,3377.9,3426.17,36519.4449,30317.08343999982,3642.167149999998,3362.4370000000017,3313.390952380951
1762542000,3426.16,3450,3417.35,3443.6,19686.7546,30682.48163999982,3638.794099999998,3361.3246000000026,3312.6004761904746
1762545600,3443.6,3471.43,3430.23,3465.25,30017.5694,31189.92528999982,3635.5506999999984,3360.0688000000023,3316.372857142856
1762549200,3465.26,3470.58,3449.53,3468.83,12185.982,30397.20338499982,3632.1725499999984,3359.2744000000025,3321.1409523809507
1762552800,3468.83,3473,3443.79,3445.89,12143.947,29738.020519999824,3629.0526499999983,3359.0198000000028,3327.0452380952374
1762556400,3445.9,3449.93,3433.23,3436.05,15420.2542,29530.95506499982,3625.838149999998,3358.784600000003,3334.1933333333327
1762560000,3436.04,3448.84,3405.87,3424.55,21439.7467,29838.05828999982,3622.775749999999,3358.936200000003,3341.0438095238087
1762563600,3424.55,3446.99,3422.13,3437.27,11393.0886,29637.80982499982,3620.2029499999985,3359.000400000003,3346.810476190475
1762567200,3437.26,3460,3432.58,3440.9,13683.955,29909.482794999814,3617.869299999999,3359.274600000003,3351.067142857142
1762570800,3440.91,3467.64,3439.55,3454.19,15219.5003,29588.11100999981,3615.681799999999,3359.172800000003,3354.8495238095225
1762574400,3454.18,3488,3449.01,3459,17787.9089,29900.344279999816,3613.9166499999988,3359.0466000000033,3359.5566666666655
1762578000,3459,3466.99,3425.81,3431.18,12686.7871,29557.87458999981,3612.4273999999987,3359.042800000004,3363.086190476189
1762581600,3431.19,3455,3418.6,3445.45,14905.9929,29500.041759999807,3610.650049999999,3359.302400000003,3368.141904761904
1762585200,3445.46,3451.47,3424.93,3447.9,8276.3625,27502.75359999981,3608.961849999999,3359.9684000000034,3372.9314285714277
1762588800,3447.89,3473.42,3436.16,3454.73,13078.038,25585.111599999807,3607.1802999999986,3360.944600000004,3377.1761904761897
1762592400,3454.74,3464.78,3438.96,3439.88,7233.9523,24726.340569999807,3605.5119499999987,3361.6820000000034,3384.031904761904
1762596000,3439.88,3450,3433.57,3446.01,7492.8238,21663.124684999806,3604.110049999999,3361.647600000003,3392.0009523809513
1762599600,3446.03,3456.07,3407,3413.03,12927.3616,18915.166329999807,3602.9463499999997,3361.5000000000027,3401.2752380952375
1762603200,3413.02,3417.58,3398.49,3408.86,13013.8558,17204.05313499981,3601.4573499999988,3362.690200000003,3411.6004761904746
1762606800,3408.87,3412.6,3390.25,3396.83,19150.7968,15713.206119999808,3599.746249999999,3364.0906000000036,3421.3633333333323
1762610400,3396.83,3412.14,3373.11,3399.77,18059.7052,14790.219134999808,3598.054549999999,3365.2798000000034,3427.249047619047
1762614000,3399.78,3403.98,3370.36,3376.79,14738.0771,14542.78525999981,3596.2685999999985,3366.487800000004,3432.5509523809515
1762617600,3376.8,3383.91,3355.58,3368.03,18081.9188,13946.00272999981,3594.3822499999987,3367.084600000004,3436.7238095238085
1762621200,3368.04,3400,3363.01,3399.29,11406.9928,13907.05326999981,3592.346799999999,3367.3878000000036,3437.397142857142
1762624800,3399.28,3408.16,3386.22,3402.77,8758.2677,13737.76930499981,3590.4705999999987,3367.336400000004,3435.045714285713
1762628400,3402.77,3406.49,3363.78,3389.35,10199.3545,13476.72431999981,3588.389949999999,3368.341800000004,3431.4471428571414
1762632000,3389.34,3404.19,3381.09,3397.94,6756.7481,12742.57438999981,3586.1210999999985,3368.0570000000043,3428.3061904761894
1762635600,3397.93,3410.37,3395.11,3405.99,4683.6635,12407.103134999812,3583.852699999999,3368.837400000004,3425.1604761904755
1762639200,3405.98,3411.47,3390.64,3409.5,5527.4728,11999.27902499981,3581.695349999999,3370.8232000000044,3422.468095238094
1762642800,3409.5,3415.62,3400.12,3401.51,5029.9173,11489.799874999811,3579.421849999999,3373.346800000004,3420.653333333332
1762646400,3401.51,3402.61,3373.12,3384.77,9267.6619,11063.787524999812,3577.001499999999,3374.5408000000043,3419.7695238095225
1762650000,3384.77,3403.97,3379.86,3400.92,5248.7641,10691.886374999813,3574.772999999999,3375.9110000000046,3418.4471428571414
1762653600,3400.91,3400.92,3364.7,3368.11,9283.2279,10410.748124999813,3572.607699999999,3377.5148000000045,3416.571428571427
1762657200,3368.11,3378.16,3358.66,3375.8,9173.932,10455.626599999812,3570.1843999999987,3379.576600000004,3413.265714285713
1762660800,3375.8,3389.99,3370.19,3374.69,7489.6286,10176.206129999813,3567.993199999999,3381.086000000004,3410.499999999999
1762664400,3374.69,3409.17,3372.54,3405.53,35918.5061,11610.433819999813,3565.720949999999,3382.3892000000037,3407.4966666666664
1762668000,3405.53,3419.98,3400.23,3405.3,9621.9074,11716.887999999812,3563.4240999999993,3384.1048000000037,3404.18
1762671600,3405.3,3427.37,3403.18,3422.78,7649.7801,11453.008924999811,3561.126699999999,3384.967600000004,3400.6938095238093
1762675200,3422.79,3424.14,3409.67,3421.5,5215.7571,11063.10398999981,3558.937199999999,3385.987800000004,3398.350952380952
1762678800,3421.53,3435.13,3399.35,3400.97,23461.5697,11278.642634999811,3556.8009999999986,3386.548400000004,3396.704285714286
1762682400,3400.98,3401.59,3382.35,3401.59,17773.4702,11264.33088499981,3554.377049999999,3387.7566000000043,3395.598095238095
1762686000,3401.59,3432.82,3401.59,3428.37,21341.2152,11594.487789999812,3551.825299999999,3389.0942000000045,3396.001428571429
1762689600,3428.38,3464.26,3424.64,3441.58,29221.7998,12151.481839999811,3549.393349999999,3390.2142000000044,3395.625714285715
1762693200,3441.58,3464.37,3441.57,3458.9,21341.8287,12648.22363499981,3547.110099999999,3391.683800000005,3395.852380952382
1762696800,3458.91,3563.65,3453.82,3507.02,82724.1231,16346.51640499981,3544.858299999999,3392.5348000000045,3397.2142857142862
1762700400,3507.01,3537.53,3506,3515.51,26385.7403,17155.83569499981,3542.732249999999,3393.7258000000047,3400.299523809524
1762704000,3515.52,3537.32,3501.63,3528.19,21553.45,17895.670789999807,3540.6021499999993,3396.2636000000043,3404.626666666667
1762707600,3528.19,3531.65,3504,3515.51,9440.8726,18133.53124499981,3538.3861499999994,3399.4842000000044,3409.756666666667
1762711200,3515.52,3544.62,3510.94,3541.54,12230.093,18468.662254999806,3536.132799999999,3403.4628000000043,3415.1252380952383
1762714800,3541.54,3580,3535.19,3580,21123.5843,19273.34560499981,3533.967749999999,3409.1422000000043,3421.7366666666676
1762718400,3580,3597.76,3562.38,3579.17,20023.3589,19811.13045499981,3531.840299999999,3414.632600000004,3427.3352380952383
1762722000,3579.18,3596.09,3573.45,3580.96,14528.3999,20275.112244999807,3529.8574499999986,3419.4078000000045,3433.7900000000004
1762725600,3580.96,3594.97,3564.89,3587.35,11031.7332,20362.53750999981,3528.099299999999,3423.767600000004,3441.909047619048
1762729200,3587.36,3623.25,3565.98,3583.46,33047.6479,21556.223304999807,3526.3726499999984,3428.4144000000047,3450.369047619048
1762732800,3583.46,3653.16,3553.52,3635.97,56719.4301,24017.713379999805,3524.6026499999984,3432.3018000000047,3459.711428571429
1762736400,3635.97,3658.98,3617.78,3629.9,34213.6002,23932.468084999804,3522.8034999999986,3435.3618000000047,3468.589047619049
1762740000,3629.9,3639.26,3613.23,3628.6,13881.5707,24145.4512499998,3521.1271999999985,3438.109000000005,3478.843809523811
1762743600,3628.6,3647.77,3623.61,3627.47,17784.5988,24652.192184999803,3519.638249999998,3440.551000000005,3491.2328571428584
1762747200,3627.48,3631.51,3603.87,3617.3,22327.8047,25507.794564999804,3518.152999999998,3442.8436000000047,3503.385714285715
1762750800,3617.31,3626.32,3589.46,3607.88,17439.2515,25206.678654999803,3516.7062999999985,3446.645200000005,3514.008095238096
1762754400,3607.89,3612.5,3595.04,3605.64,8932.3949,24764.624889999806,3515.2759499999984,3450.522200000005,3524.58761904762
1762758000,3605.64,3622.85,3603.97,3609.09,14540.2626,24424.57725999981,3513.7174999999984,3454.6032000000046,3533.850476190477
1762761600,3609.09,3615.79,3587.45,3594.16,36758.8986,24801.43219999981,3512.4361999999987,3458.407200000004,3542.725714285715
1762765200,3594.16,3631.32,3586.02,3624.36,21199.7062,24794.326074999808,3511.2558999999983,3461.9352000000044,3552.4719047619055
1762768800,3624.37,3628,3603.92,3606.72,7628.9761,21039.56872499981,3509.9975999999983,3465.009000000004,3562.3528571428574
1762772400,3606.72,3621.35,3604.24,3610.57,6599.8204,20050.27272999981,3508.7349999999983,3467.9418000000046,3570.2476190476195
1762776000,3610.57,3611.04,3584.68,3591.8,16014.3491,19773.31768499981,3507.4140499999985,3471.5000000000045,3578.951428571429
1762779600,3591.81,3622.14,3590.3,3615.5,16471.7576,20124.86193499981,3506.1150499999985,3474.4742000000047,3585.9904761904772
1762783200,3615.5,3615.59,3529.39,3541.62,42772.1223,21651.96339999981,3504.7698499999983,3478.003400000004,3590.9214285714297
1762786800,3541.61,3560.63,3508,3519.46,70388.7146,24115.219914999812,3503.4464499999976,3481.0432000000046,3594.5542857142864
1762790400,3519.45,3537.9,3507.3,3530.11,40659.7929,25147.041614999813,3502.085949999998,3484.457000000004,3598.7119047619053
1762794000,3530.1,3560.75,3523.18,3555.51,62008.5444,27521.04883999981,3500.8472999999985,3487.372800000004,3599.9552380952387
1762797600,3555.5,3557.94,3532.89,3532.89,14784.1539,27708.66987499981,3499.480599999998,3491.4222000000045,3598.9038095238107
1762801200,3532.89,3576.1,3529.24,3558.55,24971.7398,27304.874469999813,3498.130299999998,3494.0774000000038,3596.5280952380963
1762804800,3558.55,3584.04,3555.43,3571.95,12673.9538,25102.600654999813,3496.548099999998,3496.5300000000047,3595.4014285714297
1762808400,3571.94,3572.54,3530.81,3541.79,14769.9466,24130.417974999815,3495.1104499999988,3499.136800000004,3593.1123809523815
1762812000,3541.79,3580,3529.41,3575.91,12997.6895,24086.223914999813,3493.3083999999985,3502.711200000004,3591.740952380953
1762815600,3575.91,3581.24,3562.58,3567.85,8733.9505,23633.691499999815,3491.3720499999986,3506.0084000000043,3591.192857142858
1762819200,3567.85,3592.05,3552.84,3585.85,16154.2301,23325.012769999816,3489.5489999999986,3509.193600000004,3586.7080952380957
1762822800,3585.85,3648.27,3574.8,3581.06,31961.1859,24051.109489999813,3487.962449999998,3512.577200000004,3584.1371428571438
1762826400,3581.07,3636.24,3559.54,3615.66,44047.3122,25806.85535499981,3486.310399999998,3515.626000000004,3581.2442857142864
1762830000,3615.65,3634.05,3599.46,3606.1,39693.1851,27064.501479999813,3484.646599999998,3519.185400000004,3579.262380952382
1762833600,3606.11,3610.48,3572.79,3575.02,17088.2752,26080.97030999981,3483.1187999999984,3522.422600000004,3577.5366666666678
1762837200,3575.01,3575.93,3544.5,3548.82,22910.3279,26166.50139499981,3481.486049999998,3525.9496000000036,3577.9071428571438
1762840800,3548.82,3559.5,3532.2,3557.7,70131.8619,29291.64568499981,3480.1012999999975,3529.5406000000035,3577.9290476190486
1762844400,3557.71,3566.91,3542.03,3544.67,15840.3154,29753.67043499981,3478.6738999999984,3534.158400000003,3576.3066666666673
1762848000,3544.67,3564.45,3543.55,3563.4,19857.0793,29945.806944999807,3477.2810999999983,3538.262000000004,3574.14761904762
1762851600,3563.4,3587.05,3552.12,3556.11,32435.1851,30743.97831999981,3475.8900999999983,3542.4002000000037,3570.9733333333343
1762855200,3556.1,3566.56,3549.15,3560.74,10163.2787,29113.536139999807,3474.6486999999984,3545.8606000000036,3568.0185714285726
1762858800,3560.74,3581.97,3560.61,3574.14,18190.6387,26503.632344999805,3473.3992999999978,3549.520800000004,3565.7723809523823
1762862400,3574.15,3594.33,3538.92,3540.37,32842.1306,26112.749229999805,3471.983199999998,3552.303600000004,3564.0728571428576
1762866000,3540.37,3573.43,3527,3532.65,29871.9296,24505.9184899998,3470.4215999999974,3555.4656000000036,3561.465238095239
1762869600,3532.65,3547.61,3486.39,3529.92,54333.7291,26483.397249999805,3468.937599999998,3558.1322000000036,3563.01380952381
1762873200,3529.91,3529.91,3467.21,3481.1,42180.0426,27343.81238999981,3467.1280499999975,3560.9170000000036,3564.0095238095246
1762876800,3481.11,3500.59,3464.9,3485.11,32148.7155,28317.55047499981,3465.619499999998,3564.380400000003,3564.130476190477
1762880400,3485.11,3499.46,3446.02,3473.65,27986.8029,28978.39328999981,3464.2126999999973,3567.156000000003,3562.911904761906
1762884000,3473.64,3486.26,3460.81,3468.86,17091.6193,29183.089779999813,3463.0194999999976,3569.241600000003,3560.445714285715
1762887600,3468.85,3469.95,3450.32,3456.81,9062.9621,29199.54035999981,3462.209049999998,3571.0084000000033,3556.948571428572
1762891200,3456.81,3461.79,3429.24,3438.26,22624.5143,29523.05456999981,3461.1771499999973,3571.4524000000033,3552.2676190476204
1762894800,3438.26,3449.5,3408.19,3417.66,24224.6013,29136.225339999808,3460.180699999997,3571.0142000000033,3548.7947619047627
1762898400,3417.65,3437.68,3405.24,3429.9,15652.7195,27716.495704999805,3459.237799999997,3570.1770000000038,3543.1233333333344
1762902000,3429.91,3438.54,3409.2,3417.76,13790.6324,26421.368069999804,3458.0703999999973,3568.990400000004,3536.9523809523816
1762905600,3417.76,3435.13,3410,3418.13,18811.8571,26507.547164999803,3456.9138499999976,3567.816400000004,3528.943333333334
1762909200,3418.13,3453.06,3411.91,3447.45,24112.374,26567.649469999807,3455.765899999998,3565.7508000000034,3521.7452380952386
1762912800,3447.44,3456.06,3417.62,3427.23,19287.3658,24025.424664999806,3454.730249999998,3562.5040000000035,3512.3214285714294
1762916400,3427.23,3446.17,3421.74,3439.1,10296.1068,23748.214234999807,3453.4558999999986,3559.518600000004,3503.3704761904773
1762920000,3439.11,3445.9,3432.36,3445,11218.3961,23316.280074999806,3452.1004999999986,3556.2546000000043,3497.2957142857153
1762923600,3445.01,3458.07,3443.94,3449.6,38105.6577,23599.803704999806,3450.586899999999,3552.8702000000044,3491.5057142857154
1762927200,3449.61,3457.79,3439.11,3439.11,8646.2392,23523.951729999804,3449.0632999999984,3550.150000000004,3485.858095238096
1762930800,3439.11,3452.78,3424.58,3428.23,10200.5327,23124.446429999804,3448.2076499999985,3545.9752000000044,3481.111904761906
1762934400,3428.24,3480.83,3428.24,3468.47,16244.1169,22294.545744999807,3447.2021999999984,3542.1592000000037,3475.692857142858
1762938000,3468.48,3494.36,3465.65,3483.72,15797.353,21590.816914999807,3446.105249999998,3538.4872000000037,3470.1214285714295
1762941600,3483.72,3548.6,3482.71,3534.51,30550.8014,20401.670529999807,3445.0791499999987,3534.929800000004,3463.8114285714296
1762945200,3534.5,3570.06,3534.09,3549.38,20574.0835,19321.37257499981,3444.1171499999987,3531.3660000000036,3458.779523809524
1762948800,3549.37,3565.8,3539.88,3552.36,20421.2096,18734.99727999981,3443.402299999999,3527.773000000004,3456.0819047619057
1762952400,3552.36,3588.19,3545.36,3576.91,17250.7712,18198.19569499981,3442.639999999998,3525.0296000000035,3456.170476190477
1762956000,3576.9,3581.35,3480.47,3502.28,39145.7645,19300.90295499981,3441.8844999999983,3522.522200000003,3457.0971428571434
1762959600,3502.27,3521.25,3418.6,3427.85,62153.6451,21955.437104999808,3441.0064999999977,3521.329200000003,3460.4904761904763
1762963200,3427.85,3433.13,3371.65,3399.3,57188.9249,23683.65763499981,3440.258199999998,3519.829600000003,3464.861904761905
1762966800,3399.31,3453.45,3391.67,3429.55,34315.6511,24188.210124999812,3439.4538999999977,3518.7424000000033,3466.2252380952377
1762970400,3429.55,3454.65,3417.1,3423.87,19361.274,24373.63784999981,3438.9959499999973,3518.0692000000035,3464.2723809523804
1762974000,3423.86,3426.69,3372.81,3407.99,28205.3911,25094.37578499981,3438.531399999998,3516.2788000000037,3461.533809523809
1762977600,3408,3439.62,3400.7,3416.4,19887.4113,25148.15349499981,3438.1673999999975,3512.525800000003,3461.1190476190477
1762981200,3416.41,3429.73,3408.2,3423.03,10245.3575,24454.802669999808,3438.591549999998,3509.6794000000027,3461.4147619047617
1762984800,3423.04,3423.04,3392,3422.13,10245.2307,24002.695914999807,3438.5408999999972,3507.881200000003,3460.3714285714286
1762988400,3422.12,3423.58,3403.71,3414.92,10836.4216,24029.711654999806,3438.2073499999974,3505.756400000003,3460.306666666667
1762992000,3414.91,3433.73,3404.43,3412.38,14630.2691,24200.305304999805,3437.7246999999975,3502.806000000003,3460.5400000000004
1762995600,3412.38,3457.36,3410.49,3424.26,50671.6378,24828.604309999802,3437.4123499999973,3500.476200000003,3459.334285714286
1762999200,3424.25,3447.06,3423,3434.19,9622.0168,24877.393189999802,3437.1029999999973,3497.765800000003,3458.7480952380947
1763002800,3434.2,3473.48,3377.68,3452.86,33858.8852,26060.310814999804,3436.495349999998,3494.769400000003,3457.475714285714
1763006400,3452.86,3491.54,3434.03,3482.68,34146.5948,26955.434709999805,3436.019799999998,3492.2320000000022,3456.4880952380945
1763010000,3482.67,3540,3465.7,3529.19,28782.2419,27604.679154999805,3435.5980999999974,3488.9614000000024,3455.7542857142857
1763013600,3529.18,3553.49,3520.94,3541.01,31686.8505,27661.481609999806,3434.9290499999975,3486.0896000000025,3456.4090476190477
1763017200,3541.02,3565.84,3531.69,3538.74,29908.9675,28128.22580999981,3434.465749999997,3483.0564000000027,3459.0019047619044
1763020800,3538.74,3550,3521.1,3524.07,15252.2288,27869.776769999815,3434.3795499999974,3480.492400000003,3461.893333333333
1763024400,3524.08,3529.68,3476.06,3486.43,31231.5094,28568.813679999817,3434.6341999999977,3477.8328000000033,3464.621428571428
1763028000,3486.43,3516.59,3486.43,3506.01,16398.5397,27431.45243999981,3435.288649999998,3476.2946000000024,3464.8228571428563
1763031600,3506.02,3518.26,3495.41,3501.95,15264.4992,25086.99514499981,3436.3982499999984,3475.614400000003,3463.6176190476185
1763035200,3501.94,3511.31,3481.42,3501.15,25589.5989,23507.02884499981,3437.744049999998,3475.412800000003,3460.4780952380943
1763038800,3501.14,3501.99,3426.43,3438.18,45077.331,24045.112839999812,3439.315649999998,3474.7402000000025,3457.101904761904
1763042400,3438.18,3478.54,3393.55,3443.62,60496.417,26101.869989999814,3440.7846999999983,3473.575400000002,3457.0861904761896
1763046000,3443.63,3447.75,3367.03,3386.85,56368.4911,27510.024989999813,3442.043149999998,3472.4276000000023,3460.576666666666
1763049600,3386.84,3398.24,3323.58,3327.59,87894.2689,30910.367869999813,3443.4611499999983,3471.344400000002,3462.428095238095
1763053200,3327.58,3328.98,3253.02,3255.5,108750.1348,35835.60673499981,3444.6749499999983,3470.1526000000017,3463.0980952380946
1763056800,3255.49,3264.59,3184.08,3213.72,67407.6701,38693.72870499981,3445.580299999998,3467.433400000002,3461.335238095237
1763060400,3213.73,3239.55,3175.83,3197.69,48750.9695,40589.456099999814,3446.415899999998,3465.498400000002,3457.5066666666653
1763064000,3197.69,3206.37,3154.22,3171.65,53578.9399,42536.88963999981,3447.274249999998,3462.582400000002,3449.8447619047606
1763067600,3171.65,3193.78,3159.97,3179.74,24395.8425,41223.09987499981,3447.8344499999985,3458.5358000000024,3439.877619047618
1763071200,3179.73,3236.7,3175,3228.87,30278.5215,42255.925109999815,3448.366899999998,3454.023800000002,3429.1899999999987
1763074800,3228.87,3272.3,3216.52,3231.54,31946.7088,42160.31628999981,3448.6457499999983,3448.5960000000023,3417.605714285713
1763078400,3231.55,3240.64,3188.06,3200.93,32076.5861,42056.81585499981,3448.779449999998,3443.076800000002,3406.527619047618
1763082000,3200.93,3221.5,3186.2,3207.13,32395.5782,42237.48266999981,3448.519299999998,3437.1326000000026,3397.223333333332
1763085600,3207.14,3251.88,3205.2,3238.05,36165.4467,42461.41247999981,3448.2051499999984,3431.591200000002,3387.5733333333314
1763089200,3238.05,3239.93,3208,3227.93,22353.9112,42083.65966499981,3447.5808499999985,3427.403400000002,3375.5766666666655
1763092800,3227.94,3228.26,3104.66,3163.06,55785.6629,44110.33136999981,3446.7138499999983,3423.6810000000014,3362.4552380952364
1763096400,3163.06,3205.52,3157.31,3192.63,42261.0803,44661.80991499981,3445.810999999999,3419.1016000000022,3348.591428571427
1763100000,3192.63,3225.91,3134.1,3222.42,59596.4155,46821.70370499981,3445.2107499999984,3414.889000000002,3333.6828571428555
1763103600,3222.42,3241.32,3194.05,3215.59,54917.4953,48804.35350999981,3444.376649999998,3411.2874000000024,3315.793333333332
1763107200,3215.6,3219.39,3182.82,3205.2,24231.3266,48736.439894999814,3443.191649999998,3406.8970000000018,3300.010476190475
1763110800,3205.2,3215.55,3150.87,3156.43,26010.9973,47783.123209999816,3442.047199999998,3401.6136000000015,3287.4385714285704
1763114400,3156.44,3196.69,3154.28,3176.2,16678.9524,45592.24997999981,3440.927249999998,3396.6842000000015,3273.6090476190466
1763118000,3176.19,3183.23,3116.82,3144.35,35323.3132,44539.99108499981,3439.7912999999976,3392.232600000001,3259.4780952380943
1763121600,3144.34,3144.34,3070,3126.42,79373.5157,44113.95342499981,3438.3516999999974,3387.552400000001,3243.062857142856
1763125200,3126.43,3149.96,3073.33,3121.74,59291.1967,41641.006519999806,3437.1030499999974,3382.8742000000016,3230.5876190476174
1763128800,3121.74,3220.62,3107.78,3199.5,88254.8531,42683.36566999981,3436.091449999998,3377.4382000000014,3216.3366666666657
1763132400,3199.49,3234.49,3160.63,3196.7,51211.8695,42806.41066999981,3435.0479499999974,3371.5928000000013,3203.9352380952373
1763136000,3196.7,3256.71,3182.9,3231.32,31942.9196,41724.60965499981,3434.0359499999972,3364.8054000000016,3194.132857142856
1763139600,3231.32,3245.38,3161.35,3179.68,22193.3527,41614.48516499981,3432.791199999997,3356.6436000000017,3191.4661904761897
1763143200,3179.66,3208.51,3155,3168.81,19744.48,41087.78308999981,3431.561549999997,3348.0908000000018,3190.655714285713
1763146800,3168.8,3220.77,3160.03,3207.86,21247.8048,40552.837889999806,3430.118799999998,3341.0336000000016,3192.2571428571414
1763150400,3207.87,3213.22,3122.73,3137.75,24344.3071,40166.22393999981,3428.4867499999978,3333.429400000002,3192.639523809523
1763154000,3137.74,3176.25,3125.07,3167.44,16297.1374,39361.30189999981,3427.1534999999976,3328.010200000002,3192.1190476190463
