time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1700827200,37762.56,38431.85,37621.73,38250.12,10402.39361947,4345.383480905481,35155.849600000154,36862.78120000002,37060.45809523814
1700841600,38251.26,38374.73,37581.59,37788.9,5843.52520967,4576.973190238981,35194.603300000155,36880.42740000002,37057.32571428576
1700856000,37784.49,37952.2,37598.33,37726.56,2775.38219597,4291.204459900481,35230.867550000155,36876.52220000003,37071.29238095243
1700870400,37730.62,37857.42,37704.73,37817.72,1364.14789485,3885.036651154981,35268.23350000015,36869.58580000002,37107.46904761909
1700884800,37811.39,37840.8,37748.63,37822.83,973.99288528,3495.3112111464807,35304.977500000154,36875.531800000026,37131.19333333338
1700899200,37822.08,37839.72,37610.58,37663.4,1034.80024102,3277.3444386214805,35340.76730000015,36891.491800000025,37157.225238095285
1700913600,37662.95,37746.37,37636.3,37715.6,912.70928275,3217.4274045179804,35378.82070000015,36902.11320000003,37195.946190476236
1700928000,37713.63,37845.26,37711.85,37839.66,1081.10950061,3170.1865584014804,35418.031750000155,36928.267400000026,37235.552380952424
1700942400,37841.44,37904.57,37745.56,37799.05,1029.91671973,3011.3238117774804,35460.11460000015,36966.28380000003,37326.16666666671
1700956800,37799.76,37802.77,37684.81,37746.23,812.56346667,2718.4234548474806,35499.46900000015,36999.50920000003,37389.255238095284
1700971200,37746.5,37801.93,37719.41,37798.07,611.82517388,2369.6554222639807,35538.895850000146,37022.72780000003,37455.04904761909
1700985600,37797.82,37821.37,37691.75,37695.69,774.77137385,2279.6382183019805,35578.68880000015,37052.08900000003,37518.2328571429
1701000000,37694.19,37694.19,37298.98,37452.14,2905.00590363,2341.3666206919806,35617.78240000015,37081.16120000003,37577.92000000004
1701014400,37445.39,37509.93,37150.28,37381.27,2861.60573607,2362.4552221784807,35652.414750000156,37116.143000000025,37601.411904761946
1701028800,37377.76,37746.91,37332.65,37458.92,2432.31933569,2356.1068284154803,35688.36880000015,37144.42440000003,37614.499523809565
1701043200,37460.23,37566.25,37212.75,37307.7,2191.03598133,2379.7902293179804,35724.17760000015,37167.82880000003,37620.899047619096
1701057600,37311.19,37421.5,37092.27,37295.46,1880.98421394,2405.536754223481,35758.63635000015,37193.937600000034,37620.99666666671
1701072000,37295.21,37459.31,36907.72,37050.21,2484.67086678,2428.2658930779808,35790.45740000016,37214.42060000003,37625.465238095276
1701086400,37044.33,37110.55,36745.42,36762.1,5727.11570498,2652.5288884274805,35814.03525000016,37233.66900000002,37641.959523809564
1701100800,36759.85,37149.57,36723.53,36879.89,4293.89124359,2619.6883274879806,35832.33145000015,37249.25760000003,37642.1947619048
1701115200,36879.39,37278.93,36801.87,37249.68,2468.59671914,2222.99848247148,35849.50820000016,37261.36640000003,37630.46714285718
1701129600,37251.19,37341.64,37113.07,37133.03,1720.73407143,2016.8589255594804,35863.666400000155,37275.51560000003,37603.37666666671
1701144000,37134.05,37152.5,36887.14,37116.34,1593.28130813,1957.7538811674804,35882.668250000155,37285.70360000003,37572.21952380956
1701158400,37117.62,37258.31,36935.1,37256.11,1388.26912151,1958.9599425004803,35900.171750000154,37288.307800000024,37547.676190476224
1701172800,37255.95,37571.11,37151.88,37531.66,3388.09589871,2079.6650931719805,35917.01040000016,37296.338000000025,37494.48142857147
1701187200,37536.88,38396.41,37536.86,38140.58,13486.14167961,2702.2321651014804,35932.249000000156,37309.679000000026,37462.454761904795
1701201600,38137.51,38329.65,37695.18,37831.24,5002.66654912,2906.73002841998,35946.71155000015,37312.94420000002,37440.05238095242
1701216000,37831.99,38103.18,37695.59,37950.42,2389.2540737,2972.13725707448,35960.055050000155,37307.47060000002,37426.430476190515
1701230400,37954.67,38229.05,37889.65,38112.92,1967.64946225,3019.0238942004808,35972.011100000156,37310.02540000002,37441.56142857147
1701244800,38114.35,38439.5,37919.54,38119.91,4138.80645656,3185.3360436949806,35983.849000000155,37315.484600000025,37449.55380952385
1701259200,38116.92,38289.88,37584.71,37834.47,6066.19104307,3458.05433715448,35996.93290000015,37334.65420000002,37460.73571428576
1701273600,37841.32,37925.78,37664.33,37883.59,2810.68751876,3559.85014439998,36009.194450000155,37341.58120000002,37473.74809523814
1701288000,37885.32,37890.52,37601.76,37857.71,3036.32898284,3566.41629836048,36023.54560000015,37348.59020000002,37489.02714285719
1701302400,37859.7,38048.92,37701.81,38048.66,1718.95725358,3509.2838742359795,36043.68710000015,37361.41280000002,37493.22904761909
1701316800,38049.69,38152.52,37784.24,37796.9,1443.25379775,3459.8305973389797,36062.62750000015,37374.00280000002,37497.301428571474
1701331200,37800.4,37904.45,37594.66,37894.52,1802.06371219,3440.381983881979,36082.03185000015,37384.878400000016,37505.01666666671
1701345600,37893.36,37961.35,37500.25,37613.22,3275.49956939,3510.107751654479,36101.77140000015,37398.952400000024,37533.42238095243
1701360000,37616.79,37811.85,37539.87,37760.74,2001.09497706,3485.9289571684794,36121.722300000154,37416.01500000002,37553.21428571433
1701374400,37761.11,37813.05,37625.02,37723.24,1685.62515437,3283.854429637979,36141.09875000015,37437.166200000014,37573.95714285719
1701388800,37728.57,38080.25,37628.88,38051.82,1981.58177061,3168.238955988979,36160.26250000016,37477.89420000002,37588.505714285755
1701403200,38053.82,38346.02,38039.68,38257.02,2707.33812303,3180.1760261834793,36179.53475000015,37507.96980000001,37610.661904761946
1701417600,38259.36,38817.77,38228.47,38595.35,5145.43523022,3351.411084122979,36201.26350000015,37531.07440000001,37642.71095238099
1701432000,38590.6,38638.19,38230.6,38424.5,4092.8326351,3476.388650471479,36220.67275000015,37556.84540000001,37704.12619047623
1701446400,38424.21,38964.55,38413.68,38777.6,7612.30716304,3787.5905525479784,36239.76560000015,37581.45420000001,37769.70380952385
1701460800,38779.6,38905.34,38671.22,38694.14,2926.2667671,3764.4990959674783,36257.54350000015,37596.39580000001,37833.78333333337
1701475200,38694.89,38808.06,38656.34,38794.39,1167.67253128,3148.575638550978,36275.39515000015,37613.11920000001,37895.28190476195
1701489600,38790.82,38826.75,38723.22,38723.86,885.36016462,2942.7103193259777,36292.991100000145,37638.67120000001,37974.389523809565
1701504000,38723.63,38795.77,38679.14,38749.3,596.3515821,2853.0651947459774,36312.605450000156,37659.57680000001,38042.86714285718
1701518400,38746.44,38864.28,38735.5,38823.22,1212.2938962,2815.2974164434772,36333.42490000015,37687.82720000001,38102.99714285719
1701532800,38819.72,39634.5,38725.24,39430.55,6217.90501341,2919.252344285977,36356.49165000016,37722.48360000001,38130.77238095242
1701547200,39433.16,39707.95,39301.25,39467.01,3364.45993582,2784.1657889234766,36378.109400000154,37752.56100000001,38174.48952380956
1701561600,39462.38,39562.07,39287.43,39388.24,1656.71224153,2726.467025061977,36400.64790000016,37781.108400000005,38216.051428571474
1701576000,39386.63,39487.76,39328.49,39483.14,682.96542079,2608.798846959477,36421.83225000015,37809.47440000001,38278.795714285756
1701590400,39483.94,39532.59,39389.21,39473.7,680.43884944,2556.872926752477,36442.895750000156,37835.25500000001,38342.94333333337
1701604800,39474.2,39790.28,39380.84,39760.3,2493.53212384,2609.3868430569764,36463.82255000015,37868.564200000015,38416.93238095242
1701619200,39764.03,39834,39462.84,39572.78,1497.00020266,2594.1336675804764,36486.15930000015,37892.90200000001,38493.10142857146
1701633600,39577.28,40171.92,39562.66,39972.23,4779.13309482,2669.315343851976,36509.21415000015,37924.88880000001,38570.05333333337
1701648000,39976.73,40870.5,39976.59,40707.19,6183.07179469,2878.4141847334768,36533.26710000016,37960.02040000001,38651.560000000034
1701662400,40706.2,41731.75,40687.52,41429.19,5652.76501091,3076.7711775604766,36557.288950000155,37993.14000000001,38736.12571428575
1701676800,41434.72,42130.73,41344.79,41583.25,5025.66502647,3228.975340353477,36581.98810000015,38031.88940000001,38835.064285714325
1701691200,41584.25,41919.65,40808.67,41256.61,7151.32455935,3451.1746621694765,36606.92020000015,38070.07700000001,38982.396190476225
1701705600,41255.94,42028.3,41173.26,41972.81,4814.40232283,3434.623016799977,36633.115250000155,38115.20960000002,39157.08428571433
1701720000,41983.74,42391.49,41713.09,41974.74,6086.61338249,3534.312054169477,36661.107600000156,38172.560200000014,39340.89428571433
1701734400,41963.13,41963.34,41614.6,41817.53,3739.56697167,3340.675044600977,36686.37425000015,38245.163000000015,39493.50333333338
1701748800,41816.98,41901.45,41270.86,41509.73,2672.03010169,3327.963211330477,36714.800150000156,38321.90340000001,39670.44571428575
1701763200,41508.27,41747.89,41421.53,41710.98,1510.99766644,3345.129468088477,36745.57980000015,38391.07420000001,39831.36904761909
1701777600,41710.98,42483.94,41678.75,42272.02,6182.60960338,3609.991940026477,36779.42375000016,38476.616600000016,39992.94190476195
1701792000,42269.78,44059,42136.36,43798.02,14016.20794432,4280.984758137477,36815.10655000016,38567.06860000001,40123.04333333338
1701806400,43801.8,44492.98,43444.35,44088.05,9220.66649868,4681.403388261477,36849.063450000154,38655.793800000014,40266.702380952425
1701820800,44091.78,44153.53,43608.21,43736.96,4866.7410554,4613.845190360977,36886.78200000015,38736.81000000001,40432.30380952385
1701835200,43739.98,43859.5,43474.14,43679.81,2752.85739235,4583.265063187477,36925.15230000015,38824.87560000001,40673.93047619052
1701849600,43687.32,44284.44,43391.88,43840.23,4373.11397386,4719.0851498039765,36961.34320000015,38924.40680000002,40928.15666666671
1701864000,43833.06,44273.75,43757.28,43808.72,5478.01895028,4958.837826278477,36991.68085000015,39059.36300000002,41162.14428571433
1701878400,43801.02,44125.49,43753.76,43991.79,4542.51627165,5151.9416973889765,37022.23035000015,39205.88200000001,41364.49000000004
1701892800,43993.98,44082.43,43634.97,43775.94,4283.2119811,5241.425690251976,37057.07440000015,39343.02340000001,41572.738571428614
1701907200,43775.28,44004.21,43727.06,43950.26,1673.14458132,5250.232909184977,37099.07990000015,39471.62600000001,41783.237619047664
1701921600,43950.78,44056.66,43866.45,43900.45,1258.68494728,5074.2105018079765,37146.26175000015,39605.77000000001,41997.935238095284
1701936000,43902.78,43909.36,42863.21,43201.99,5396.50496868,5034.882160507476,37189.94380000015,39739.61760000001,42202.80380952385
1701950400,43194.31,43938.44,42971.99,43660.23,4488.75955336,4976.681887629976,37233.644450000145,39874.33120000001,42402.325714285755
1701964800,43664.48,43762.98,43076.92,43211.77,4306.2563771,4940.711455161476,37279.340700000146,39999.21680000001,42608.405238095285
1701979200,43217.52,43460.35,43097.48,43288.41,3067.39947789,4736.515201088476,37326.039850000154,40115.410400000015,42762.20333333338
1701993600,43287.3,43524.25,43285.27,43378.85,1947.53352004,4593.171760948975,37374.66100000015,40236.79460000001,42902.824285714334
1702008000,43379.35,43545.42,43130.76,43179.92,1701.04438833,4373.893311240975,37419.57400000015,40341.826000000015,42987.70904761909
1702022400,43185.22,43726.51,43096.57,43663.43,2062.49607369,4290.039766341974,37466.56800000015,40452.772200000014,43068.90714285719
1702036800,43662.8,44032.84,43489.58,43771.01,4813.83095521,4397.129809017974,37512.38215000015,40554.609400000016,43169.96619047623
1702051200,43771.02,43987.38,43653.02,43974.39,4903.82444577,4566.771147984475,37554.734900000156,40663.68820000001,43227.44761904766
1702065600,43976.67,44719.27,43975.97,44184.59,5436.01121268,4529.441228449474,37599.044650000156,40773.59340000001,43307.86142857147
1702080000,44190.12,44293.75,44061.6,44152.76,1346.75790833,3895.9687266499736,37641.424050000154,40880.03760000001,43400.884285714325
1702094400,44160.79,44369.15,44123.28,44194.77,1294.50487235,3499.660645333473,37684.19340000016,40992.33300000001,43518.249047619094
1702108800,44196.21,44203.65,43760.45,43837.4,1869.62615984,3349.8049005554726,37727.24620000016,41111.81520000001,43636.040000000045
1702123200,43833.22,44160.56,43767.41,44074.7,1774.08549834,3300.866305854973,37767.68790000016,41233.41260000001,43725.59904761909
1702137600,44073.36,44108.09,43911.23,43952.49,1359.31091471,3150.176152897472,37809.50560000016,41364.84000000001,43744.491904761955
1702152000,43948.35,44093.98,43605.04,43723.46,1917.06056495,2972.1282336309723,37852.369050000154,41492.68040000001,43732.556190476236
1702166400,43721.88,43868.23,43680.71,43850.55,1351.00150794,2812.5524954454727,37896.67720000016,41622.11100000001,43748.63904761909
1702180800,43850.62,44005.83,43838.23,43978.3,789.18453673,2637.8511232269725,37942.99920000016,41737.82260000001,43761.62380952386
1702195200,43981.58,44033.15,43620.78,43746.29,1043.57984201,2606.3728862614726,37988.66320000016,41854.17620000001,43756.06333333338
1702209600,43746.84,43968.11,43740.08,43916.43,981.26776899,2592.5020273469727,38034.38155000016,41961.31900000001,43758.05523809529
1702224000,43918.9,43940.26,43755.58,43803.31,1000.8476612,2372.719161972973,38078.50035000016,42067.29820000001,43757.4128571429
1702238400,43801.08,44048.4,43589.99,43794.17,2051.22275203,2250.8423219064725,38124.218100000166,42168.757200000015,43756.000952381
1702252800,43796.42,43813.15,40289,42337.78,10810.99226403,2576.0791162529727,38167.698350000166,42274.44040000002,43754.39000000005
1702267200,42323.59,42325.07,41665.86,42131.14,4411.71345058,2643.2948148874725,38210.826850000165,42373.478400000015,43749.76428571433
1702281600,42131.03,42478.66,41984.25,42351.97,2550.56994423,2673.4466360969727,38254.712850000156,42477.329800000014,43777.963333333384
1702296000,42352.16,42391.13,41670.7,41789.63,5189.22752502,2847.8557929314725,38299.375500000155,42578.41000000001,43714.98952380957
1702310400,41790.63,41830.35,40196.25,40751.65,10977.10232182,3293.5861053379726,38343.432500000155,42677.82900000001,43663.530952381
1702324800,40753.65,41341.5,40537.61,41248.85,5807.96339515,3343.292727334973,38388.241400000166,42735.97360000001,43618.93857142862
1702339200,41246.13,41922.71,41178.31,41734.37,3180.60597886,3257.131803989473,38434.01320000017,42789.25620000001,43543.26142857148
1702353600,41737.58,42048.25,41377.72,41928.03,2842.90085694,3127.476286202473,38479.31525000017,42848.53080000001,43427.62952380957
1702368000,41927.01,42084.89,41567.43,41584.56,1907.73311278,3155.525046424973,38513.58840000017,42894.66060000002,43312.64952380957
1702382400,41586.09,42051.43,41157.88,41334.13,4239.66152152,3302.7828788834727,38547.076250000166,42920.21960000002,43215.666666666715
1702396800,41340.85,41429.42,40660.73,41120.32,5104.06311113,3464.5047264479726,38582.39520000017,42949.99060000001,43118.220952381
1702411200,41123.81,41549.25,41042.86,41476.57,2576.72867577,3504.6368853194726,38615.15900000016,42993.22240000001,42994.41000000005
1702425600,41487.15,41496.13,40603.69,40817.81,2840.43119438,3578.6928993029724,38642.18345000016,43032.338400000015,42860.189523809575
1702440000,40828.86,41217.86,40652.02,41109.48,1922.30298813,3578.9550204619723,38672.266500000165,43049.88580000002,42713.787142857196
1702454400,41111.24,41256.56,40956.74,40990.71,1123.1646727,3567.563178699972,38702.76845000016,43047.98460000002,42601.36666666672
1702468800,40985.11,41935,40983.49,41926.89,4010.87735512,3728.647819619472,38734.240450000165,43038.72600000002,42446.276666666716
1702483200,41929.41,42881.49,41751.49,42744.04,7870.2084156,4069.9792482989724,38759.90320000016,43043.12520000002,42310.89523809529
1702497600,42749.82,43446.45,42605.33,42888.41,5864.22245433,4314.126982565972,38783.81180000016,43020.02520000001,42180.764285714344
1702512000,42894.37,42950.28,42681.13,42732.72,2545.83111618,4391.3761553149725,38805.28015000015,43002.720000000016,42089.16142857148
1702526400,42733.98,43122.02,42707.75,42913.76,1684.58851456,4373.044443441473,38827.15210000016,42986.18360000001,42030.3871428572
1702540800,42912.78,43317.97,42715.91,43276.85,2114.75105664,3938.2323830719733,38849.30465000016,42994.526800000014,41989.53571428577
1702555200,43276.83,43357.29,41442.44,42471.14,8318.28122996,4133.5607720409735,38871.36130000016,43015.18800000002,41933.16857142863
1702569600,42470.92,43425.31,42467.96,43114.72,5532.28597286,4282.646573472473,38892.604650000154,43027.51580000002,41890.8090476191
1702584000,43115.28,43195.61,42881.62,43034.72,2385.91387691,4142.480891066973,38920.00890000015,43006.20980000001,41866.17476190481
1702598400,43037.97,43090.76,42390.18,42795.87,2226.15879968,3704.933714959973,38948.34155000016,42982.724000000024,41872.525238095295
1702612800,42802.35,42873.32,42543.2,42709.24,1537.56517356,3491.4138038804726,38977.302750000155,42973.521800000024,41919.36238095244
1702627200,42709.58,43028.74,42659.07,42787.95,1449.40164705,3404.853587289973,39004.69815000016,42949.348400000024,41951.874285714344
1702641600,42789.42,42792.25,41681.25,41900.64,3996.83096805,3462.5500928454726,39032.696300000156,42934.83820000002,41999.79047619054
1702656000,41904.78,42188.35,41704.56,42097.17,4042.76133363,3569.3015038879726,39063.758000000154,42919.358200000024,42093.0090476191
1702670400,42098.02,42274.95,41923.17,41944.05,2878.23423393,3501.2301395084723,39091.01695000016,42895.439800000015,42166.29952380959
1702684800,41945.04,42387.66,41651.87,42339.5,2082.40652044,3350.147309973972,39121.51715000015,42874.10580000002,42174.217142857204
1702699200,42342.4,42358.3,42138.2,42208.36,834.1714158,3263.0194469754724,39151.31565000015,42850.85960000002,42182.27142857149
1702713600,42211.91,42319.92,42101.21,42307.75,893.05715626,3165.6507450694726,39179.498200000155,42810.86340000002,42199.390000000065
1702728000,42309.43,42577.18,42241.94,42571.1,1473.19729371,3143.1954603484724,39207.32950000015,42788.76700000002,42247.26476190482
1702742400,42576.01,42689.03,42331.55,42343.97,1435.71944021,3158.8231987239724,39236.30930000015,42754.44340000002,42299.07619047625
1702756800,42337.82,42390.61,42145.84,42260.7,1556.35010787,3036.0968363614725,39260.13650000015,42736.998000000014,42338.65619047625
1702771200,42253.93,42289.2,41854.96,41897.47,1856.62114215,2735.4174726889723,39285.26165000015,42715.39700000002,42422.14619047625
1702785600,41899.68,42027.68,41785.81,41867.11,1361.51520304,2510.2821101244726,39309.10265000015,42693.97500000002,42480.931428571486
1702800000,41865.75,41991.83,41675.15,41940.21,1149.02380966,2440.4417447984724,39335.26730000016,42681.798600000024,42541.4071428572
1702814400,41940.24,41984.08,41545,41790.67,2534.8762463,2482.956131385473,39360.96920000016,42655.409400000026,42540.00619047625
1702828800,41791.67,42381.58,41676.67,42074.69,2449.45386062,2499.691271584473,39387.79660000016,42625.20320000002,42498.247619047674
1702843200,42077.02,42155.52,41253,41362.47,2650.158289,2216.2851245364727,39415.76375000016,42583.66480000002,42453.095238095295
1702857600,41360.25,41426.78,40796.21,41079.97,2592.33575936,2069.287613861473,39443.321300000156,42537.31520000003,42408.23571428577
1702872000,41082.04,41269.4,40985.5,41103.29,2274.56264273,2063.720052152473,39470.40055000016,42493.06420000003,42368.28000000006
1702886400,41103.07,41221.57,40514.15,41076.42,3158.94727863,2110.3594760999727,39495.62240000015,42444.98220000003,42277.119047619104
1702900800,41077.2,41714,40882.78,41259.46,3331.38645477,2200.050540160473,39522.510750000154,42409.728000000025,42210.87285714292
1702915200,41280.25,41719.94,41153.92,41699.27,3600.11966636,2307.5864411259727,39549.878250000154,42355.48340000002,42115.09047619053
1702929600,41703.4,42742.3,41580.07,42654.53,5697.69676334,2392.6297308904727,39575.306550000154,42298.033000000025,42021.83809523815
1702944000,42660.68,43467.39,42575.32,43073.94,4531.74093688,2417.0787110529727,39604.246350000154,42245.629600000015,41948.67571428577
1702958400,43074.73,43122.03,42815.31,43037,1562.10076652,2351.2720376824727,39630.260600000154,42190.14700000002,41900.58190476196
1702972800,43048.65,43253.72,42953.29,42968.29,1683.53143888,2331.3282836044727,39659.15715000016,42135.77020000002,41894.228571428626
1702987200,42968.79,43018.96,42237.9,42479.33,3743.19618771,2476.7795221999722,39686.91800000016,42094.82980000002,41950.10000000006
1703001600,42476.87,42634.07,41811.03,42321.07,5277.63240868,2696.008284820972,39715.34115000015,42069.591800000024,41994.85380952386
1703016000,42323.84,42511.25,42125.97,42276.81,3010.76607266,2772.8867237684726,39743.68335000015,42055.00440000002,42043.62714285719
1703030400,42273.84,42488.87,42218.17,42417.27,1435.65203,2772.8833532579724,39770.912600000156,42039.861000000026,42050.28571428576
1703044800,42417.11,43006.35,42377.06,42920.61,1983.40011063,2794.2358533959723,39802.114350000156,42052.47120000003,42055.65285714291
1703059200,42932.61,42981.48,42690.57,42867.71,1679.87838408,2785.3987154924725,39829.85275000016,42059.43500000003,42054.17952380957
1703073600,42869.39,44319.47,42770.38,44053.6,9721.78935202,3203.412422941473,39855.632700000155,42058.81700000003,42046.85428571433
1703088000,44059.67,44282.8,43511.61,43772.2,8659.5550377,3578.938984343473,39883.13520000016,42068.56060000003,42074.31333333338
1703102400,43773.78,43814.7,43243.03,43664.69,4607.18979861,3682.5546619589722,39908.27125000015,42101.873000000036,42103.218571428624
1703116800,43666.78,43735.56,43323.1,43670.64,2230.84388067,3671.624162961473,39933.58745000015,42135.30820000003,42205.891428571485
1703131200,43667.74,43873.26,43475.85,43766.01,1321.51623199,3605.1920601109728,39962.87725000016,42157.975000000035,42296.61000000005
1703145600,43770.03,44104.36,43601.23,43941.73,2766.50545261,3613.900544773473,39995.37910000016,42200.48640000003,42378.72809523815
1703160000,43944.59,44244.23,43409.37,43831.51,4377.12571079,3719.028698176473,40029.17435000016,42244.23920000004,42468.25047619053
1703174400,43831.01,43915.03,43383.14,43596.04,4594.36271668,3790.7994700789727,40061.00055000016,42290.85040000004,42548.78952380958
1703188800,43596.62,44136.41,43577.24,43876.91,3559.41727445,3802.201011062972,40100.030850000156,42341.856800000045,42671.61142857148
1703203200,43876.49,44263.16,43763.52,44013.32,2396.98902352,3742.0444789209723,40136.96160000016,42387.64560000004,42802.637142857195
1703217600,44025.07,44426.69,43558.23,43599.32,2803.45154238,3597.3322178729723,40175.03525000016,42450.12400000004,42921.339523809576
1703232000,43603.07,43842.23,43495.39,43769.97,2457.24997001,3493.6076695294723,40211.72765000015,42504.564600000034,43054.69619047624
1703246400,43771.34,43817.74,43443.48,43690.75,2595.95250332,3545.3002563694727,40247.41845000016,42556.67120000004,43185.83238095244
1703260800,43691.74,44033.83,43508.68,43683.3,3646.67029428,3643.4571991394723,40285.17585000015,42595.67160000003,43276.310952381005
1703275200,43682.05,44091.34,43672.82,44012.68,1780.03767531,3545.2992735194725,40322.19345000015,42621.05720000003,43329.427142857196
1703289600,44019.91,44029.96,43515.16,43571.42,1609.24975969,3361.880141069973,40358.07940000015,42635.27540000003,43358.7990476191
1703304000,43566.26,43680.98,43334.09,43604.62,1190.80509255,3270.882092064473,40394.066500000146,42656.02040000004,43389.57523809528
1703318400,43604.37,43696.04,43533.15,43579.19,686.78081445,3233.438531286973,40430.621800000146,42671.560200000036,43439.30809523814
1703332800,43578.21,43885.18,43577.18,43795.43,1063.40502863,3187.438777186973,40465.67840000015,42679.68920000004,43491.312380952426
1703347200,43798.35,43875.05,43732.53,43736.71,1041.36176063,3155.512946014473,40501.824200000156,42710.52000000004,43552.433809523856
1703361600,43735.71,43860.7,43686.8,43752.61,1232.04824164,2731.0258904954726,40537.11850000015,42719.65400000003,43614.451904761954
1703376000,43752.37,43935.16,43651.82,43860.58,1153.81387633,2355.738832426973,40573.14310000015,42731.05200000003,43680.07857142862
1703390400,43863.36,43955.69,43480.39,43679.41,1448.54040144,2197.8063625684727,40610.29335000015,42746.718400000034,43718.94047619052
1703404800,43678.4,43715.95,43442.16,43663.6,818.96332668,2127.212334868973,40643.30160000015,42768.442200000034,43761.07857142862
1703419200,43663.63,43896.25,43603.28,43730.9,1198.71772939,2121.072409738973,40674.374600000156,42787.41740000004,43751.88714285719
1703433600,43727.57,43745.42,43609.35,43656.59,991.27301105,2032.3107876609731,40706.62870000015,42824.456800000036,43747.46857142862
1703448000,43653.51,43656.53,42673.54,43028.98,3454.67147136,1986.188075689473,40739.31235000015,42859.72500000003,43747.416666666715
1703462400,43023.73,43175.31,42769.34,43172.14,1559.58770327,1834.449325018973,40772.08540000016,42894.432200000025,43750.28619047624
1703476800,43175.88,43343,43121.53,43237.96,1022.06265753,1707.581594172973,40803.42400000015,42920.91420000003,43745.07571428576
1703491200,43237.12,43312.06,43086.92,43210.87,1126.3610216,1644.050194076973,40834.727050000154,42951.36500000003,43701.61142857148
1703505600,43207.01,43821.05,43123.88,43647.95,2064.8250963,1607.1188717729729,40865.76515000015,42978.341800000024,43670.212857142906
1703520000,43649.7,43727.66,43380.29,43500.11,1463.65506279,1557.4391264119727,40896.63110000015,42987.49940000003,43653.16142857148
1703534400,43499.63,43728.4,43360.17,43606.44,1099.90800391,1482.6369014414727,40928.832150000155,43004.06280000003,43621.44523809529
1703548800,43605.19,43615.22,43407.63,43466.05,985.51770307,1349.5792718809728,40961.21565000016,43023.60800000004,43604.04666666671
1703563200,43469.92,43492.55,42579.94,42782.79,4813.86323186,1501.2705497084728,40991.337650000154,43049.87600000003,43599.322380952435
1703577600,42779.38,42802.43,42178.42,42686.35,2521.35369656,1546.8757465519727,41022.242850000155,43085.49280000003,43591.53523809529
1703592000,42685.6,42822.8,42282.28,42382.38,3592.77242579,1666.9741132139727,41059.63015000016,43116.69080000004,43580.83523809529
1703606400,42384.45,42425.1,41623.19,42103.21,6982.04618971,1981.7373819769728,41093.73080000016,43153.00620000004,43537.95380952386
1703620800,42100.19,42583.78,42054.38,42529.14,3112.83318906,2084.208789998473,41129.68060000015,43180.83340000003,43474.795238095285
1703635200,42529.14,42553.98,42138.42,42255.68,1406.19109693,2102.450256813473,41164.820200000155,43209.23980000003,43418.17428571434
1703649600,42257.36,42552.17,42233.25,42485.27,750.26979421,2078.3613344419728,41200.38840000015,43241.36740000004,43346.67857142862
1703664000,42484.77,43247.83,42419.02,43029.59,3200.20413977,2180.680847613973,41231.19495000016,43266.94920000004,43296.67619047624
1703678400,43024.55,43168.2,42748.07,43010.96,4155.95821645,2316.0517383644733,41258.004650000155,43287.48500000004,43223.354761904804
1703692800,43013.96,43235.65,42897.93,43190.33,3706.35799683,2460.421471871973,41284.847650000156,43312.87860000003,43163.76238095242
1703707200,43193.33,43681,43155.45,43473.63,5531.56820531,2677.0639956679734,41309.86345000015,43324.00680000003,43129.3328571429
1703721600,43469.82,43806.91,43348.62,43443.34,3846.63066557,2819.8318783939735,41333.554100000154,43320.62160000003,43088.87476190481
1703736000,43444.09,43640.27,42840.5,43064.33,2408.74190963,2767.5354003074735,41361.39320000015,43319.73460000004,43065.585238095286
1703750400,43066.62,43207.41,42905.47,43096.72,2159.68107752,2797.5400690199735,41386.21900000015,43319.213800000034,43056.539047619095
1703764800,43100.72,43161.53,42434.75,42467.39,4545.47784049,2973.7108281679734,41412.162900000156,43323.65460000003,43042.84571428576
1703779200,42467.76,42739.06,42312.07,42638.69,3653.80116229,3100.0828352024737,41440.655850000156,43343.54060000004,43014.642857142906
1703793600,42635.39,42799.62,42372.02,42599.41,2370.3643274,3115.3597967574733,41468.039700000154,43365.98600000003,43017.86857142862
1703808000,42603.41,42807.08,42166.19,42731.29,3200.24822335,3202.189454785473,41495.16590000015,43381.73640000003,42984.30904761909
1703822400,42731.59,42792.21,42264.52,42321.76,2338.17827767,3264.102968473473,41521.283450000155,43395.32540000004,42955.772380952425
1703836800,42321.61,42961.71,42315.89,42910.94,2237.14823611,3326.684495125473,41549.555650000155,43386.261000000035,42926.655238095285
1703851200,42912.19,43143.98,42188.63,42293.67,4672.30452079,3319.606559571973,41576.24450000015,43381.680600000036,42883.00476190481
1703865600,42298.62,42384.27,41681.5,42122.66,6879.62951973,3537.520350730473,41602.63950000016,43352.596800000036,42826.8928571429
1703880000,42131.27,42244.31,41302.65,42093.09,4429.47332482,3579.3553956819733,41625.86230000016,43331.778600000034,42793.77380952386
1703894400,42088.53,42224.36,41834.36,41983.09,2773.96712613,3368.951442502973,41650.73875000016,43304.920000000035,42737.946190476236
1703908800,41983.36,42162.57,41945,41955.02,2301.62916801,3328.391241450473,41675.157800000154,43289.72600000003,42706.51142857147
1703923200,41952.3,41991.8,41546.82,41907.33,2230.32521361,3369.597947284473,41699.61595000015,43260.27920000003,42678.260952380995
1703937600,41913.51,42436.93,41902.5,42385.59,2548.76929889,3459.5229225184726,41722.229500000154,43223.89780000004,42659.24714285719
