time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1697414400,152.32,154.22,150.88,152.45,33778.91752761,24688.490475887444,153.12390000000008,145.41739999999984,149.15047619047633
1697500800,152.37,152.38,149.29,150.54,24292.71116134,24902.148853817445,153.11030000000008,145.60239999999985,149.68619047619057
1697587200,150.5,152.44,149.62,149.63,27611.0787222,24986.273505268447,153.05995000000007,145.90139999999985,150.0942857142858
1697673600,149.64,152.92,146.68,152.57,38179.11278758,26269.566236787447,153.03150000000008,146.15459999999985,150.4757142857144
1697760000,152.53,157.48,151.74,154.84,44023.16330182,27367.854819216445,152.9860000000001,146.34039999999985,150.75000000000009
1697846400,154.82,158.22,154.1,157.72,24906.13144336,26652.112644977442,152.9949500000001,146.48159999999984,150.89285714285725
1697932800,157.72,168.8,156.37,159,36840.1788223,26936.621380362943,152.9900500000001,146.58539999999985,151.20238095238105
1698019200,159.09,162.72,156.86,160.88,44088.09332196,27610.224596553442,152.9567000000001,146.63999999999984,151.58380952380963
1698105600,160.93,175.29,155.68,158.02,54536.64194177,28922.088505579442,152.9423500000001,146.84979999999987,152.1142857142858
1698192000,157.98,161.48,154.47,160.1,39917.08760233,29600.141474633943,152.90690000000012,147.08239999999986,152.58571428571437
1698278400,160.22,162.6,156.6,159.73,27962.81334296,29634.736338608443,152.86975000000012,147.42159999999987,153.294761904762
1698364800,159.7,161.38,156.78,160.83,35659.03245987,30092.697972823942,152.8311000000001,147.79939999999985,153.81095238095244
1698451200,160.87,163.09,159.44,162.06,21364.74928049,30097.575092301442,152.8225500000001,148.20139999999986,154.27523809523817
1698537600,161.91,179,159.88,175.79,57132.52260766,31841.435748341446,152.8175500000001,148.53699999999986,154.76238095238102
1698624000,175.7,178.8,164.6,172.64,56269.23882979,33905.178168990446,152.8220000000001,148.98599999999988,155.18904761904773
1698710400,172.65,173.87,168.38,172.15,27612.22275667,34380.716992968446,152.8450500000001,149.33439999999985,155.50809523809534
1698796800,172.12,172.89,169.37,171.64,27205.41608319,34557.60643322395,152.8524000000001,149.68519999999987,156.4400000000001
1698883200,171.66,173.63,167.54,171.04,41331.54979174,34989.45628009245,152.8615500000001,150.04659999999984,157.3395238095239
1698969600,171.07,173.23,168.19,170.71,31612.54472692,35665.21076548044,152.8584000000001,150.69319999999985,158.28761904761913
1699056000,170.79,171.8,165.12,168.1,19243.13074522,35678.31686283894,152.8671000000001,151.28719999999987,159.1280952380953
1699142400,168.1,170.92,167.04,169.29,18293.81663972,34904.06181844445,152.8660000000001,151.93159999999986,160.01523809523817
1699228800,169.28,169.68,162.93,165.19,37842.76172656,35581.56434670544,152.93445000000008,152.54819999999984,160.83428571428578
1699315200,165.19,168.55,161.5,166.17,33296.53587754,35865.83720447244,152.9885000000001,153.10679999999985,161.5595238095239
1699401600,166.17,167.8,163.97,167.34,33015.34423279,35607.648776732945,153.03910000000008,153.59059999999985,162.3680952380953
1699488000,167.31,171.55,157.81,170.36,47372.88575649,35775.134899466444,153.0859500000001,153.99619999999985,162.97476190476195
1699574400,170.31,173.81,166.37,170.85,42836.45603733,36671.651129164944,153.12255000000007,154.49639999999985,163.71904761904767
1699660800,170.94,172.51,167.53,169.31,32714.92430121,36465.38840311044,153.1794000000001,154.88459999999984,164.562380952381
1699747200,169.27,172.22,166.5,171.26,29462.11808639,35734.08964133194,153.2058000000001,155.29379999999983,165.4095238095239
1699833600,171.39,173.08,162.55,162.55,34938.67191509,34754.191139997936,153.28775000000007,155.68679999999986,166.17190476190484
1699920000,162.64,166.62,158.9,163.25,29837.83734257,34250.228627009936,153.34630000000007,156.12659999999988,166.7238095238096
1700006400,163.14,166.53,158.04,161.01,24987.59029931,34101.46747482744,153.42185000000006,156.63979999999987,167.3076190476191
1700092800,161.08,163.14,157.28,160.94,33146.85702436,33975.85870305194,153.4713500000001,157.12579999999988,167.38714285714292
1700179200,160.88,167.26,160.42,162.83,40062.75346088,34910.75891207144,153.53590000000005,157.71859999999987,167.63619047619054
1700265600,162.76,162.76,158.91,160.74,20028.19284447,33055.54242391194,153.60205000000005,158.09479999999988,167.6795238095239
1700352000,160.74,164.28,159.34,164.05,22530.25087394,31368.593026119437,153.64975000000007,158.47099999999986,167.7371428571429
1700438400,164.08,165.04,161.68,162.95,28935.26853625,31434.745315098437,153.72170000000008,158.79559999999987,167.832380952381
1700524800,162.95,165.93,158.07,158.84,39186.94672826,32033.821847351937,153.76545000000007,159.08179999999987,167.76952380952383
1700611200,158.86,163.89,158.4,162.98,32044.61893823,31569.475304676434,153.8157500000001,159.4169999999999,167.21047619047621
1700697600,163.11,167.92,162.99,165.74,31814.07489521,31579.551813090937,153.8483500000001,159.6951999999999,166.74904761904764
1700784000,165.74,172,165.74,170.38,41127.12181324,32673.751366491935,153.87595000000007,160.0445999999999,166.1152380952381
1700870400,170.28,172.99,169.71,171.92,18858.6669955,32701.993884280935,153.9269000000001,160.32159999999988,165.70285714285714
1700956800,171.93,173.23,167.83,169.38,16776.9222095,31648.701908427938,153.96710000000007,160.5785999999999,165.45047619047622
1701043200,169.4,170.62,164.89,165.49,39105.26218451,31939.138223776437,154.0114000000001,160.8945999999999,165.43476190476193
1701129600,165.53,167.87,164,167.65,34028.21705576,31989.78186492493,154.04890000000012,161.2023999999999,165.61666666666667
1701216000,167.67,167.86,164.95,165.94,27263.85903586,30984.33052889343,154.0522500000001,161.61999999999992,165.6209523809524
1701302400,165.96,170.52,165.82,169.89,30180.17710722,30351.516582387936,154.0864500000001,162.0209999999999,165.63523809523812
1701388800,169.92,171.9,169.21,171.67,29262.19748242,30178.880241448438,154.13045000000008,162.30139999999992,165.70571428571432
1701475200,171.68,173.84,170.21,172.54,35519.79461099,30481.76406767844,154.21490000000009,162.4867999999999,165.63904761904763
1701561600,172.64,173.52,170.38,172.21,26543.83648535,30062.022296191437,154.2991000000001,162.7647999999999,165.61666666666667
1701648000,172.35,174.29,166.8,170.58,42860.6959299,30713.165225557943,154.37700000000007,163.03879999999992,165.6557142857143
1701734400,170.56,172.82,167.82,171.07,40266.15475453,31477.093448318938,154.44160000000008,163.3567999999999,165.80952380952382
1701820800,171.16,174.17,170.19,170.61,39333.64561305,31786.432877753436,154.51065000000008,163.7419999999999,165.85476190476192
1701907200,170.66,177.03,170.07,173,31380.65162598,31352.327786008438,154.57590000000008,164.12259999999992,166.23714285714289
1701993600,173.01,175.75,171.9,173.95,41559.51977886,32428.89413272794,154.65495000000007,164.5093999999999,166.60952380952384
1702080000,173.88,177.04,173.88,174.98,30277.06319211,32816.234748636445,154.75275000000008,164.87479999999994,167.0666666666667
1702166400,175.07,178.62,174.6,175.79,22193.15331627,32479.128987637443,154.85715000000008,165.2471999999999,167.6409523809524
1702252800,175.96,176.64,160.74,171.87,45432.06074636,32791.38468854244,154.96160000000006,165.6485999999999,168.17047619047622
1702339200,171.87,173.22,167.92,170.8,41290.16890209,33253.66218673544,155.05875000000006,166.1159999999999,168.84857142857143
1702425600,170.78,171.04,166.72,169.11,32128.3997332,33269.37842863494,155.16150000000007,166.54359999999988,169.40761904761908
1702512000,169.25,169.49,165.68,168.01,36083.8189394,33017.21328494295,155.26300000000006,166.9463999999999,169.83238095238096
1702598400,168.07,172.72,167.7,168.02,34131.63326201,33780.86159826844,155.37775000000008,167.30779999999987,170.40190476190477
1702684800,168.06,172.33,167.05,168.74,28743.08189962,34379.16958277444,155.49030000000005,167.5651999999999,170.69380952380953
1702771200,168.7,170.48,167.04,168.07,25751.8283033,33711.497888713944,155.60690000000005,167.76359999999988,170.80190476190478
1702857600,168.1,173.92,166.21,173.65,39743.19328801,33997.24670032644,155.73480000000006,167.9853999999999,170.68952380952382
1702944000,173.69,176.56,167.87,171.48,62920.2489793,35780.06619749844,155.83885000000006,168.1435999999999,170.53809523809522
1703030400,171.4,175.03,170.57,174.81,43117.67990895,36426.94133758494,155.93990000000005,168.30939999999993,170.47571428571428
1703116800,174.81,176.39,172.26,173.27,37912.67990417,36859.465458672435,156.02945000000005,168.46759999999992,170.8642857142857
1703203200,173.49,177.03,161.92,176.86,51337.05000532,37650.328228388935,156.09345000000005,168.5877999999999,171.04666666666668
1703289600,176.82,178.99,173.93,178.4,31002.84077681,37873.278442961935,156.16370000000003,168.5449999999999,171.46904761904761
1703376000,178.41,179.14,170.46,171.09,31150.72965323,37287.780129128434,156.24270000000004,168.5217999999999,171.63
1703462400,171.15,175.13,170.33,174.46,28565.09819866,36702.727301334926,156.35330000000005,168.5749999999999,171.87714285714287
1703548800,174.5,176.66,170.8,174.02,43371.65018538,36904.62752995143,156.48960000000005,168.6075999999999,172.1561904761905
1703635200,174.01,176.5,171.07,175.4,53767.04270841,38023.94708407293,156.61625000000006,168.7239999999999,172.10285714285715
1703721600,175.39,181.37,172.44,174.56,64767.91591872,39184.36689106592,156.74805000000006,168.87779999999992,172.28761904761905
1703808000,174.53,175.64,160.25,166.4,78186.11806687,41579.81963480392,156.87360000000007,168.93759999999992,172.42809523809524
1703894400,166.29,169.1,162.19,165.94,33150.21058691,42127.67249833592,157.05240000000006,169.0409999999999,172.6561904761905
1703980800,165.84,168.5,163.26,164.96,33151.50145768,41513.64453390193,157.20940000000007,169.21759999999992,172.7304761904762
1704067200,164.96,169.83,163.09,169.67,28480.39338423,40873.15575800892,157.33885000000006,169.4021999999999,172.3709523809524
1704153600,169.63,174.81,166.91,167.31,50593.24004978,41796.39777383792,157.49880000000005,169.5465999999999,171.9404761904762
1704240000,167.32,169.71,141.64,154.08,69253.42857984,43454.87825585992,157.65305000000006,169.4673999999999,171.4247619047619
1704326400,153.97,169.03,148.88,166.5,61691.17661149,44832.855423333924,157.84135000000006,169.36919999999992,171.32000000000002
1704412800,166.65,166.65,153.32,155.65,56989.76299064,46245.189477884924,158.02400000000006,169.2821999999999,171.15380952380954
1704499200,155.65,158.81,150,152.62,32804.21269804,46597.80869762192,158.15515000000008,169.2503999999999,170.43809523809526
1704585600,152.6,155.65,144.49,146.06,53127.26905445,47267.012485943924,158.30215000000007,169.3455999999999,170.36619047619047
1704672000,146.04,156,143.4,147.78,56113.14581933,46926.65732794542,158.45745000000005,169.1621999999999,169.77714285714288
1704758400,147.77,148.88,142.65,144.26,60662.27042086,47803.88685354092,158.63390000000007,169.2719999999999,169.0095238095238
1704844800,144.37,151.61,143.67,148.89,70512.77181288,49433.89144897643,158.79695000000007,169.16619999999992,167.9614285714286
1704931200,149.04,154.77,148.15,152.64,88864.74449698,51310.276173559425,158.88460000000006,168.9619999999999,166.7295238095238
1705017600,152.63,162.09,149.06,151.93,61582.06865692,52839.237567564924,159.03050000000005,168.6683999999999,165.43333333333334
1705104000,151.93,156.66,148.3,155.84,45926.10986155,53578.00657798092,159.11715000000007,168.34299999999993,164.19904761904763
1705190400,155.85,159.86,152.93,154.15,45972.60298517,54448.38181730643,159.17135000000005,167.96919999999992,163.21666666666667
1705276800,154.2,165,153.18,159.6,81506.93295244,56355.14595565943,159.17655000000005,167.7701999999999,162.0295238095238
1705363200,159.61,164.5,153.84,157.3,59555.389706,56644.563305538926,159.16580000000005,167.5633999999999,160.9552380952381
1705449600,157.43,160.65,155.68,157.69,58149.8976858,56313.662393892926,159.11400000000006,167.2871999999999,160.14857142857142
1705536000,157.79,164.31,151.88,153.11,52934.65974736,55051.08947791743,159.07580000000004,166.99639999999988,159.44095238095238
1705622400,153.29,159.28,149.85,158.5,52986.6633943,56042.91211828693,159.02195000000006,166.6409999999999,158.64476190476194
1705708800,158.46,159.68,155.89,156.68,41735.43353328,56472.10872206693,158.96295000000006,166.4453999999999,157.8014285714286
1705795200,156.67,163.46,155,157.54,51157.02431469,57605.94026858992,158.90380000000005,166.28159999999988,156.78
1705881600,157.71,160.22,149.52,150.6,54704.83507206,57811.520019703916,158.85085000000004,166.0823999999999,156.40380952380954
1705968000,150.64,154.96,146.59,150.44,49463.71103036,56822.034142229924,158.82945000000007,165.8257999999999,155.96285714285716
1706054400,150.46,155.75,148.73,152.53,42964.99554599,55885.725088954925,158.77350000000007,165.59799999999987,155.6095238095238
1706140800,152.56,157.95,151.98,157.25,42484.49349827,55160.461614336426,158.72620000000006,165.2981999999999,154.7014285714286
1706227200,157.3,162.39,155.96,159.48,48991.27826728,55969.814892798415,158.64505000000005,164.99819999999988,153.89809523809524
1706313600,159.4,162.3,157.48,160.41,28346.82751418,54730.79281578491,158.59225000000006,164.5659999999999,153.82428571428574
1706400000,160.29,162.6,158.7,160.67,30041.11504493,53427.19127706491,158.54540000000006,164.16319999999988,153.38380952380953
1706486400,160.67,169.99,159.78,167.95,44827.34387236,52635.4449496399,158.49895000000006,163.79239999999987,153.56619047619049
1706572800,168.06,172.05,159.6,160.25,68558.63627544,52537.7381727679,158.42390000000006,163.52519999999987,153.93714285714285
1706659200,160.25,167.05,158.35,163.58,61672.48166575,51178.12503120641,158.34820000000008,163.25479999999985,154.63285714285715
1706745600,163.67,169.71,163.61,166.26,56634.14798372,50930.72899754641,158.27395000000007,162.98399999999984,155.59333333333333
1706832000,166.39,171.29,165.33,169.06,47516.37293111,51010.24215102441,158.23085000000006,162.69779999999983,156.3547619047619
1706918400,169.07,170.06,162.44,165.4,30470.83754949,50235.15387924041,158.21035000000006,162.54099999999983,157.0542857142857
1707004800,165.37,169.8,164.89,165.82,34696.43156645,47894.628809940914,158.18600000000006,162.3085999999998,157.70285714285714
1707091200,165.86,169.12,163.47,165.35,41749.24047918,47004.321348599915,158.17155000000008,162.16419999999982,158.51857142857142
1707177600,165.29,166.84,101.95,105.76,247480.74488859,56470.863708739416,158.18490000000008,162.1071999999998,158.9738095238095
1707264000,105.79,139,103.83,133.63,346759.96254903,71162.12884882292,158.18185000000008,162.1281999999998,159.52952380952382
1707350400,133.48,137.5,117,129.03,200966.252729,78561.10831555791,158.17575000000008,162.0757999999998,159.80333333333334
1707436800,129,129.49,119.73,121.62,152128.42579761,84080.75792877443,158.18000000000006,162.0173999999998,157.3490476190476
1707523200,121.61,123.98,115,119.94,89706.97707564,86008.25556682193,158.1851000000001,161.96299999999977,156.20333333333332
1707609600,119.83,123.21,117.23,120.7,105237.13507192,88534.87056681492,158.1773000000001,160.6051999999998,155.05666666666667
1707696000,120.67,128.79,117.9,126.32,111557.22406636,91639.54621861491,158.1773500000001,159.8481999999998,153.30047619047622
1707782400,126.36,130.2,122.59,128.06,99567.34478537,94469.66368058391,158.17530000000008,158.93259999999978,151.5509523809524
1707868800,127.96,132.69,126.37,128.3,85228.6040066,96606.86920600041,157.8943500000001,157.8995999999998,149.79666666666668
1707955200,128.27,129.93,124.5,125.74,75617.15330628,97938.16295795041,157.75130000000004,156.7611999999998,148.6404761904762
1708041600,125.78,129.28,119.95,122.73,94390.36129773,101240.33964712793,157.57775000000004,155.6071999999998,147.57476190476189
1708128000,122.69,122.87,118.37,121.11,56169.56320423,102546.76205509293,157.38080000000002,154.7117999999998,146.42095238095237
1708214400,121.1,123.45,118.4,122.28,91984.58378401,104904.62405067543,157.16640000000004,153.7837999999998,144.9204761904762
1708300800,122.18,123,109.25,113.36,136089.85219614,108281.18484671044,156.95500000000004,152.86939999999976,143.1704761904762
1708387200,113.44,125.7,112.44,123.99,106049.72864672,110500.04719575893,156.77585000000008,151.87619999999978,141.2990476190476
1708473600,124.12,125.65,116.51,123.31,83494.6449482,111843.07204398292,156.60025000000005,150.83959999999976,139.47095238095238
1708560000,123.21,125.33,121.07,124.13,64866.73622791,112710.5902088229,156.42625000000007,149.93379999999976,136.87142857142857
1708646400,123.99,126.03,120.59,123.64,70803.99492688,114727.24807769242,156.25350000000003,149.06059999999977,135.14476190476194
1708732800,123.69,125.68,121.75,123.96,65426.68056836,116263.76052778792,156.06045000000003,148.02859999999976,133.22714285714287
1708819200,123.95,128.91,122.65,128.37,65955.61989476,117474.07949856692,155.86425000000003,147.11499999999975,131.2209523809524
1708905600,128.4,134.54,127.44,132.85,82914.25359476,109245.7549338754,155.67585000000003,146.23499999999976,129.05809523809526
1708992000,132.86,144.45,132.8,137.32,114126.38871297,97614.0762420724,155.44070000000002,145.63599999999974,127.08476190476193
1709078400,137.29,142.52,133.59,134.33,88991.6602872,92015.3466199824,155.26760000000004,144.77879999999973,125.30142857142859
1709164800,134.37,141.25,133.2,137.9,65010.26213703,87659.4384369534,155.08575000000002,144.14499999999975,123.75380952380954
1709251200,137.92,149.86,136.57,143.98,64515.59177293,86399.86917181789,154.9071,143.65999999999974,125.25666666666669
1709337600,143.98,146.65,140.14,146.64,50188.82824054,83647.4538302489,154.73310000000004,143.39579999999975,125.29
1709424000,146.57,153.44,143.74,150.91,59877.9485472,81063.4900542909,154.55835000000002,143.18659999999974,125.71238095238098
1709510400,150.9,151.3,143.39,149.9,82025.73657075,80186.4096435599,154.41400000000004,142.98799999999974,126.77714285714289
1709596800,149.9,151.73,131.04,141.06,91701.091529,80510.03401967991,154.29755000000003,142.76819999999975,128.04857142857145
1709683200,141.47,151.75,138.29,144.22,78091.7086,80633.7617843659,154.19980000000004,142.59499999999977,129.48714285714289
1709769600,144.23,149.19,138.2,143.91,64818.0061,79155.14402447939,154.08170000000004,142.48919999999976,130.61
1709856000,143.98,151,142.83,146.83,40202.5696476,78356.79434664789,153.98000000000005,142.39059999999975,131.22904761904763
1709942400,146.71,148.77,143.86,143.88,27244.8282253,75119.80656871237,153.90750000000003,142.30559999999977,131.98714285714286
1710028800,143.91,148.76,142.25,146.7,23939.1348,69512.27069890538,153.86340000000004,141.93479999999974,132.85238095238097
1710115200,146.72,147.14,142.24,145.48,37676.1741,66093.59297156938,153.84750000000003,141.67319999999975,134
1710201600,145.44,147.41,142.6,145.03,36591.12223737,63748.41683602787,153.889,141.39759999999976,135.08428571428573
1710288000,145.03,150.81,141.1,149.86,48104.73209708,62910.31662948637,153.87685000000002,141.27199999999976,136.24714285714285
1710374400,149.83,151.39,140.56,146.7,58232.75646733,62281.754706508866,153.87645,140.97959999999975,137.7766666666667
1710460800,146.74,147.53,138.5,141.99,98400.9013,63930.46574309086,153.85965,140.77999999999977,138.77857142857144
1710547200,142.04,149,135.01,139.48,73897.9936,64327.584428352864,153.84570000000002,140.53879999999975,140.04285714285717
1710633600,139.43,145.42,135.56,139.4,68623.7143,63613.05746361487,153.83795,140.42739999999975,141.11761904761906
1710720000,139.43,142.74,136.5,140.93,55368.599,60675.167977966354,153.85565,140.41579999999976,141.9914285714286
1710806400,140.84,141.3,128.49,133.82,61744.49116281,59312.80952174686,153.89025,140.29919999999976,142.73047619047622
1710892800,133.8,142.98,129.1,139.56,66109.422,59367.76751489536,153.91435,139.99399999999977,143.2557142857143
1710979200,139.67,145,136.68,138.4,67741.90418361,59529.08313542935,153.94855,139.59399999999977,143.6404761904762
1711065600,138.44,140.95,131.1,135.02,50458.42023895,59542.56273534985,153.95510000000002,139.17379999999977,143.47380952380954
1711152000,134.89,142.5,132.74,139.01,38346.5477,58465.99269298984,153.93830000000003,138.77899999999977,143.72285714285715
1711238400,138.97,144.48,138.71,141.91,61191.8851,57424.30011945235,153.90120000000002,138.09639999999976,143.74666666666667
1711324800,141.91,143.63,139.57,142.69,29113.7028,54294.930683002356,153.8878,137.68259999999975,143.32
1711411200,142.64,143.83,133.29,135.06,49800.4084,52880.36567300236,153.87640000000002,137.17899999999975,142.95666666666668
1711497600,135.27,141,133.81,138.12,38469.5369,51562.94221300235,153.84170000000003,136.55419999999975,142.52809523809523
1711584000,138.11,140,132.11,134.81,33446.97714593,51225.16258791885,153.83895,135.95319999999975,142.1847619047619
1711670400,134.8,137.52,128.5,132.16,31238.9915,51424.870751653856,153.82705,135.48339999999976,141.89904761904762
1711756800,132.25,134.66,126.26,129.17,29685.25908092,51712.17696569986,153.79595,135.02079999999975,141.60857142857145
1711843200,129.2,130.33,125.57,128.12,25977.3486,51127.23569069986,153.80275,134.41499999999976,141.17523809523811
1711929600,128.17,130.99,118.85,122.96,49436.2823,51769.49369383136,153.80075000000002,135.06219999999976,140.4766666666667
1712016000,122.96,123.66,115.82,122.29,47413.5863,51734.93640397736,153.79775,135.08579999999975,139.7761904761905
1712102400,122.26,130.09,119.99,129.13,47633.03387491,51204.95027435636,153.75310000000002,135.14839999999975,138.8914285714286
1712188800,128.93,133.59,127.31,131.87,48400.6806,48704.939239356354,153.72640000000004,135.29939999999976,137.81904761904767
1712275200,131.9,132.28,125,126.68,35594.347,46789.75690935635,153.68575,135.46299999999977,136.7361904761905
1712361600,126.68,133.4,126.53,131.83,20755.0519,44396.32378935635,153.64690000000004,135.50819999999976,135.7490476190476
1712448000,131.97,135.4,128.28,131.3,26528.6058,42954.32412935635,153.58870000000002,135.42759999999976,135.04285714285712
1712534400,131.19,137.57,129.3,137.09,34453.8444,41589.791791215845,153.51375000000004,135.44899999999976,134.3138095238095
1712620800,137.09,140.5,130.05,133.65,38884.5852,40228.54995121584,153.39595000000003,135.52039999999977,133.9495238095238
1712707200,133.58,136.9,129.65,133.24,27721.1598,38227.51273203534,153.2683,135.53919999999977,133.5638095238095
1712793600,133.36,137,131.14,133.13,36129.1763,37511.05053508784,153.19255000000004,135.72119999999998,133.38095238095238
1712880000,133.08,135.5,117.15,122.46,43248.8435,37756.16532508784,153.12300000000002,135.925,133.37285714285713
1712966400,122.45,129,105,115.19,52021.62681648,37297.65241091184,153.02785000000003,136.22119999999998,133.07190476190476
1713052800,115.06,124.15,112.53,121.23,52315.44929731,38457.73973577734,152.94855000000004,136.62699999999998,132.82095238095238
1713139200,121.16,127.54,117.09,123.39,46732.171,38304.32786577734,152.86320000000003,136.81199999999998,132.22285714285712
1713225600,123.28,123.96,114,121.53,38455.8627,38303.644155777336,152.82270000000003,137.0084,131.0885714285714
1713312000,121.61,125.2,116,117.12,53055.265,39284.05854848084,152.76590000000004,136.975,130.1038095238095
1713398400,117.31,119.29,112.69,116.36,44102.62768567,39927.24035776434,152.72400000000005,136.80599999999998,129.1847619047619
1713484800,116.21,121.76,110.51,116.97,50135.9821,40949.776508718336,152.67095000000003,136.7514,128.5404761904762
1713571200,116.96,122.18,116.35,122.03,33051.9559,41303.50687371833,152.56105000000002,136.6518,127.54047619047618
1713657600,122.01,125.12,115.76,118.87,38235.70219903,40743.477868669834,152.41310000000004,136.4254,126.66190476190475
1713744000,118.87,124.04,117.7,121.03,39879.3607,40366.76658866984,152.28610000000003,136.0214,125.93857142857141
1713830400,121.02,124.16,120.06,121.38,23559.5152,39163.09065492434,152.17270000000005,135.66199999999998,125.59857142857139
1713916800,121.3,122.35,118,118.77,19591.2427,37722.618759924335,152.04620000000006,135.24339999999998,125.1580952380952
1714003200,118.86,121.8,116.73,120.12,22056.52808844,37045.72781434633,151.89890000000005,134.8044,125.06619047619044
1714089600,120.16,122.5,117.07,120.11,24835.9914,37249.77478934634,151.73520000000005,134.24899999999997,125.0228571428571
1714176000,120.25,123.28,117.89,122.86,25538.5375,37200.27137434633,151.59010000000006,133.65139999999997,124.52952380952377
1714262400,122.88,131,121.4,126.44,29236.04367816,36939.38133825434,151.46435000000008,133.08099999999996,123.96999999999997
1714348800,126.54,129.73,121.77,129.13,22372.5468,36113.779418254344,151.30695000000006,132.63519999999997,123.65714285714282
1714435200,128.84,131.5,117.66,119.45,15451.92699988,35500.31777824834,151.16460000000004,132.15319999999997,123.22999999999998
1714521600,119.59,124.06,116.09,123.82,22925.20034276,34840.11898038634,151.01215000000005,131.6772,122.99857142857142
1714608000,123.81,126,120,123.19,22077.3975,33781.54668038634,150.82920000000004,131.1978,122.6195238095238
1714694400,123.22,126.67,121.76,125.21,25684.1403,32464.672354562335,150.64870000000008,130.849,121.94333333333331
1714780800,125.21,129.62,119.84,123.26,32323.7706,31465.08841969684,150.48050000000003,130.49759999999998,121.49476190476187
1714867200,123.18,134.73,122.97,134.28,34530.9274,30855.026239696843,150.33360000000005,129.97699999999998,121.02142857142854
1714953600,134.33,134.56,129.02,130.57,21880.73749279,30026.269979336346,150.19585000000006,129.5528,121.15238095238092
1715040000,130.55,133.51,126.16,127.75,23066.1347,28526.81346433635,150.07945000000007,129.0194,121.53666666666662
1715126400,127.73,132.03,127,131.8,18979.2998,27270.647070052848,149.90915000000007,128.5896,122.15809523809524
1715212800,131.9,135.46,128.45,132.55,26362.6204,26081.978985052847,149.76390000000004,128.215,122.5
1715299200,132.56,134.26,130.78,132.57,22890.28575876,25573.895477990845,149.61830000000006,128.11100000000002,122.79619047619049
1715385600,132.51,133.4,129,131.56,15373.2034,24430.77053803935,149.48210000000006,127.93440000000002,123.4952380952381
1715472000,131.56,134.83,131.56,133.1,15919.75939554,23232.79047281635,149.34570000000008,127.67080000000001,124.26619047619049
1715558400,133.1,137.26,130.78,135.71,19119.4402,23010.786722816345,149.26895000000005,127.63040000000002,125.0090476190476
1715644800,135.7,136,131.77,132.04,14727.4373,22767.596452816346,149.15895000000006,127.49020000000002,125.46285714285713
1715731200,132.09,136,130.63,134.8,18209.8535,22575.262723394346,149.02350000000007,127.37360000000002,126.1404761904762
1715817600,134.71,135.45,130.16,134.07,13636.0078,22015.263543394347,148.89390000000006,127.30440000000003,126.83952380952381
1715904000,134.1,135.62,132.6,134.85,15185.4218,21497.607758394348,148.76165000000006,127.18620000000001,127.34714285714286
1715990400,134.85,137.79,134.41,136.16,12983.3779,20684.97446948635,148.62010000000006,127.06220000000002,128.11047619047616
1716076800,136.22,137.85,134.23,134.44,11518.7354,20142.28389948635,148.48780000000005,126.84920000000002,128.77476190476187
1716163200,134.48,137.34,134.03,135.16,18649.5038,20302.16273949235,148.35280000000006,126.84400000000001,129.47666666666666
1716249600,135.24,142.37,134.44,136.43,27085.7153,20510.18848735435,148.23270000000005,126.76300000000003,130.10999999999999
1716336000,136.42,139.99,135.55,138.57,20533.9571,20433.016467354348,148.08875000000006,126.76380000000003,130.49095238095236
1716422400,138.6,141.66,136.95,138.74,21578.4637,20227.73263735435,147.95245000000006,126.84380000000003,130.77809523809523
1716508800,138.71,144.69,138.19,140.96,25509.58800319,19887.02350751385,147.74385000000007,126.94920000000003,131.58666666666664
1716595200,140.94,142.4,140.22,141.22,10775.0909,18699.23168251385,147.55490000000006,127.09000000000003,132.28904761904758
1716681600,141.22,144,140.45,142.36,15253.3824,18367.863927874354,147.37495000000007,127.35940000000002,133.0295238095238
1716768000,142.32,144.46,140.98,141.57,13348.6566,17881.990022874354,147.1889500000001,127.68500000000002,133.7795238095238
1716854400,141.49,144.8,140.95,141.41,17895.9611,17827.823087874356,147.0095500000001,127.87720000000002,134.6347619047619
1716940800,141.42,143.64,137.34,139.99,16792.2772,17349.305927874353,146.8381500000001,128.05900000000003,135.01952380952378
1717027200,139.92,147.13,139.79,146.24,23783.3461,17393.958944936356,146.6905000000001,128.34980000000002,135.54333333333332
1717113600,146.21,149.14,143.7,148.35,19466.48452813,17598.623001342854,146.53775000000007,128.56040000000002,136.1938095238095
1717200000,148.29,151.1,147.09,148.9,11738.973,17389.583681565855,146.4166000000001,128.7658,136.58380952380952
1717286400,148.97,153.77,148.93,152.82,12808.9633,17074.059836565855,146.2918500000001,128.8522,137.23571428571427
1717372800,152.76,158.18,151.48,154.85,24533.7128254,17564.373612835854,146.1669500000001,128.979,137.98714285714283
1717459200,154.94,160.1,154.65,160.1,18114.1299,17559.587432835855,146.0230000000001,129.239,138.81285714285713
1717545600,160.05,165.59,158.8,163.12,17527.4069,17754.157387835854,145.8758000000001,129.54340000000002,139.75190476190474
1717632000,163.03,166.57,159.2,164.77,18658.1602,17927.79430783585,145.7292000000001,130.0722,140.6633333333333
1717718400,164.86,174.99,153.55,154.24,28685.2563,18712.88822783585,145.6041000000001,130.8248,141.9995238095238
1717804800,154.12,169.53,154.07,169.19,20715.35709281,19172.71931247635,145.5331000000001,131.4972,143.34809523809523
1717891200,168.99,176.09,166.31,173.93,29707.95729482,19725.64198721735,145.46135000000012,132.2314,144.81
