time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1766912400,2937.44,2941.68,2929.04,2935.51,652.5285988,743.4113669290098,2962.411200000002,2937.263999999995,2932.5004761904793
1766916000,2935.52,2941.82,2934.45,2940.98,642.31020444,749.0119611785099,2962.312850000002,2936.6735999999946,2933.04285714286
1766919600,2940.94,2944.57,2937.61,2941.68,637.45088036,753.4878480970099,2962.102100000002,2936.0961999999945,2933.434761904765
1766923200,2941.68,2942.85,2935.39,2936.78,455.89638488,719.8421827970099,2961.812050000002,2935.413799999995,2933.6909523809554
1766926800,2936.78,2942,2935.92,2937.63,470.43822865,701.9750877685099,2961.5925000000016,2934.6753999999946,2934.319523809527
1766930400,2937.6,2953.15,2936.78,2943.25,1312.01901435,744.6663292605099,2961.3619000000017,2934.298399999994,2934.990952380955
1766934000,2943.4,2958.89,2943.25,2947.21,1217.10394189,779.8726068265098,2961.154750000002,2933.8701999999944,2935.547619047622
1766937600,2947.21,2952.33,2938.03,2940.8,849.52506411,799.2677789560098,2960.9766500000014,2933.277999999995,2936.4395238095262
1766941200,2940.7,2949.2,2940,2943.48,708.57767997,809.1573548830098,2960.778250000001,2932.6187999999943,2937.2423809523834
1766944800,2943.47,2944.03,2923.24,2929,1997.80161498,843.2797116865098,2960.576200000002,2932.104999999994,2938.3300000000027
1766948400,2929,2938.3,2924.35,2931.1,1244.00754901,806.1470763895098,2960.3448000000017,2931.5521999999946,2938.8980952380975
1766952000,2931.1,2935.63,2927.2,2930.15,938.81418897,787.7357143935099,2960.1137000000017,2930.8397999999947,2939.6823809523835
1766955600,2929.96,2937,2926.42,2936.05,993.4228868,801.4626604820099,2959.9044000000017,2931.3591999999944,2939.493809523812
1766959200,2936.05,2952.89,2932.84,2948.14,960.49013169,827.98585217701,2959.7248500000023,2931.8031999999944,2939.4742857142883
1766962800,2948.13,2952.2,2938.06,2948.92,1892.91718682,888.3767375780101,2959.560300000002,2932.236799999994,2938.690952380955
1766966400,2948.91,2974.98,2942.02,2964.03,4125.28889559,1067.35095563701,2959.355100000002,2932.467399999994,2938.3476190476217
1766970000,2963.88,2983.83,2950.21,2978.28,3067.0319479,1169.58807127901,2959.1625000000017,2932.6545999999944,2938.6495238095263
1766973600,2978.16,3014.66,2978.16,3001.09,6654.17658559,1476.9151704925102,2958.919300000002,2932.913999999994,2938.8347619047645
1766977200,3000.8,3044.69,2999.49,3040.45,5052.69964623,1710.83557931301,2958.6460000000015,2933.3057999999937,2939.9228571428594
1766980800,3040.45,3054.7,3036.45,3036.7,3633.37387172,1875.2937251375101,2958.358200000002,2933.8463999999935,2941.907619047621
1766984400,3036.83,3041.92,3029.45,3034.1,2626.94282303,1974.01443634901,2958.145000000002,2934.5437999999936,2945.160476190478
1766988000,3034.2,3041.75,3028.13,3032.91,2069.36519597,2045.36718592551,2957.9917500000024,2935.600799999994,2949.9319047619074
1766991600,3032.91,3035.83,3007.32,3016.13,2764.42215041,2151.71574942801,2957.8563500000023,2937.1125999999936,2954.6985714285734
1766995200,3016.13,3022.75,3008.19,3011,1245.64081573,2191.2029709705103,2957.7896000000023,2939.4075999999936,2959.3014285714307
1766998800,3011,3012.66,2953.57,2973.31,4524.40450346,2393.9012847110107,2957.796950000002,2941.621999999994,2963.9395238095262
1767002400,2973.3,2979.84,2958.09,2962.82,2103.15589684,2433.4581288355103,2957.9178500000025,2943.6767999999934,2967.5180952380974
1767006000,2962.42,2963.93,2954.85,2956.02,2222.98216948,2483.7520402150103,2958.2351000000026,2945.7619999999933,2970.81904761905
1767009600,2955.69,2956.3,2907.07,2927.25,5558.20573221,2719.18607362001,2958.502350000003,2947.5013999999933,2972.5585714285735
1767013200,2927.24,2934.5,2915.91,2923.72,2682.9708033,2817.90572978651,2958.7840500000025,2949.172199999993,2973.7580952380977
1767016800,2923.89,2962.68,2913.26,2924.61,6886.7539022,3062.3533441475097,2959.066300000003,2950.0171999999934,2974.3661904761925
1767020400,2925.15,2947.27,2915.75,2932.03,4694.02195127,3234.85406426051,2959.2639500000023,2950.626999999993,2973.4157142857166
1767024000,2932.02,2939.72,2921.5,2933.3,5187.04376857,3447.2655432405095,2959.423900000003,2951.0813999999928,2972.6023809523836
1767027600,2933.24,2940.96,2922.97,2940.52,3097.46211018,3552.4675044095093,2959.456950000003,2951.1221999999925,2971.7038095238117
1767031200,2940.52,2943.13,2910.62,2916,4529.21545312,3730.9037704810094,2959.4460500000027,2951.012399999993,2971.848095238098
1767034800,2915.99,2938.09,2913.71,2928.98,4768.0897137,3874.6623968250087,2959.3666000000026,2950.901999999993,2971.9528571428596
1767038400,2928.98,2939.3,2921.95,2925.77,3876.33687283,3862.214795687009,2959.131350000003,2950.9869999999933,2972.446666666669
1767042000,2925.75,2935.38,2924.63,2933.34,3064.16628775,3862.071512679509,2958.887400000003,2951.101399999993,2971.491904761907
1767045600,2933.32,2941.05,2927.41,2934.41,2013.23936779,3630.024651789509,2958.634600000003,2951.409999999993,2970.579523809526
1767049200,2934.4,2941.39,2929.01,2934.19,2107.15274504,3482.747306730009,2958.402200000003,2951.3519999999926,2969.4771428571453
1767052800,2934.18,2938.59,2927.75,2934.27,2557.3902932,3428.948127804009,2958.113250000003,2951.403799999993,2968.0157142857165
1767056400,2934.4,2935.5,2921.49,2933.06,1550.63899066,3375.1329361855087,2957.808350000003,2951.4317999999926,2965.926666666669
1767060000,2933.07,2935.93,2916.24,2924.21,1988.7039617,3371.099874472009,2957.408800000003,2951.5211999999924,2962.740952380955
1767063600,2924.22,2952.09,2915.01,2948.06,2902.09696705,3377.9836153040096,2957.073650000003,2951.669199999992,2957.6847619047644
1767067200,2948.11,2955.1,2942.3,2942.56,1872.41274564,3409.322211799509,2956.757050000003,2951.693799999992,2952.7495238095266
1767070800,2942.53,2944.48,2933.29,2937.53,1776.61586095,3271.9327796740095,2956.675800000003,2951.748999999992,2947.516666666669
1767074400,2937.45,2947.77,2936.36,2941.96,1904.93772706,3262.0218711850093,2956.499350000003,2951.4781999999923,2943.476190476193
1767078000,2941.95,2951.62,2940.97,2947.23,2371.84498482,3269.4650119520097,2956.3037500000023,2951.097199999992,2939.9728571428595
1767081600,2947.23,2999.41,2946.61,2973.89,6894.21007241,3336.26522896201,2956.0488500000024,2951.2223999999924,2936.4742857142883
1767085200,2973.89,2984.53,2967.32,2981.83,2233.28394177,3313.7808858855096,2955.7993000000024,2951.1729999999925,2934.981428571431
1767088800,2981.83,2984.8,2969.85,2973.33,2494.19615252,3094.1529984015096,2955.4811000000022,2951.0999999999917,2934.2390476190503
1767092400,2973.33,2980.62,2969.73,2974.74,2543.27022306,2986.6154119910098,2955.267200000002,2951.2071999999916,2935.0900000000024
1767096000,2974.74,2982.2,2972.27,2977.07,2443.46786637,2849.4366168810097,2955.048000000002,2951.496199999992,2937.68904761905
1767099600,2977.06,2987.56,2975.19,2982.79,4223.87229359,2905.7571260515097,2954.8696000000027,2952.1689999999917,2940.051428571431
1767103200,2982.79,3005.9,2954.21,2992.94,15049.94041432,3431.79337411151,2954.598800000003,2953.0735999999915,2942.4385714285736
1767106800,2992.85,2999.1,2965.97,2987.45,8297.78334716,3608.27805578451,2954.327850000003,2953.7913999999914,2944.5833333333353
1767110400,2987.44,2991.62,2971.49,2979.47,5361.93954792,3682.5581895390105,2954.088200000003,2954.575999999992,2946.940000000002
1767114000,2979.48,2984,2962.61,2974,4270.28726673,3742.86423848801,2953.9097500000025,2955.297799999992,2949.4361904761927
1767117600,2974,2976,2957.14,2968.32,5655.76701371,3924.9906207840104,2953.7300000000027,2956.1199999999917,2952.8385714285737
1767121200,2968.95,2972,2942.24,2969.08,19754.1920481,4807.34258593701,2953.500750000003,2957.2431999999912,2955.242857142859
1767124800,2969.09,2971.53,2953.21,2956.47,10637.36336032,5211.3412392930095,2953.190000000003,2958.2395999999917,2957.5395238095257
1767128400,2956.05,2966.29,2951.43,2965.95,2964.4271896,5282.0306492400105,2952.967950000003,2958.963999999992,2959.20523809524
1767132000,2966.07,2969.07,2961.39,2966.73,1723.45642063,5268.76827218651,2952.8140000000026,2959.4997999999923,2960.8561904761923
1767135600,2966.38,2973.27,2964.3,2970.42,1614.46440448,5204.38664405801,2952.6085500000027,2960.050199999992,2961.917142857145
1767139200,2970.42,2970.42,2958.87,2962.83,1678.13163944,5194.67258874801,2952.3735500000025,2960.562199999992,2963.425714285716
1767142800,2962.81,2981.55,2958.31,2976.72,2554.21904933,5233.55274816701,2952.0421000000024,2961.111599999992,2965.0290476190494
1767146400,2976.71,2980.6,2970.8,2977.92,1325.59531067,5204.58562734751,2951.6847500000026,2961.8085999999917,2967.2295238095257
1767150000,2977.92,2980.64,2962.33,2966.99,1830.0376101,5177.4952586115105,2951.2896500000024,2962.5401999999913,2967.932857142859
1767153600,2966.97,2971.8,2964.57,2965.2,1185.14984545,4892.04224726351,2950.7853500000033,2963.227599999992,2969.5595238095257
1767157200,2965.3,2975.85,2965.3,2971.78,2298.04373994,4895.28023717201,2950.335500000003,2963.5213999999914,2971.4828571428593
1767160800,2971.71,2974.99,2970.88,2971.01,1402.71895771,4840.70637743151,2949.8631000000028,2964.077399999992,2972.6747619047637
1767164400,2971.8,2973.98,2966.52,2973.16,1035.67579134,4765.326655845511,2949.4563000000026,2964.3551999999913,2973.530476190478
1767168000,2973.16,2976.35,2958.07,2965.34,2004.26090587,4743.366307820511,2949.061000000003,2964.129399999992,2973.430000000002
1767171600,2965.38,2973.85,2965,2973.1,1252.14181311,4594.77978379651,2948.7865500000025,2963.4115999999917,2972.914761904764
1767175200,2973.1,2978.56,2971.67,2977.18,1801.84099015,3932.3748125880097,2948.6064500000025,2962.0381999999913,2972.9066666666686
1767178800,2977.18,2999.61,2976.02,2998.28,4302.60049814,3732.61567013701,2948.548850000003,2960.7243999999914,2972.4590476190497
1767182400,2998.28,2998.59,2980.78,2983.7,2215.21245724,3575.27931560301,2948.499900000003,2959.5055999999913,2972.270000000002
1767186000,2983.84,2997.99,2983.12,2993.6,2951.27225676,3509.3285651045103,2948.427700000003,2958.1541999999913,2972.0028571428593
1767189600,2993.51,3024.29,2977.1,2990.09,9521.54983971,3702.61770640451,2948.2341500000034,2957.2935999999913,2972.257142857145
1767193200,2990.11,2990.84,2963.44,2981.68,7169.88469136,3073.40233856751,2948.061500000003,2956.617199999991,2972.0785714285735
1767196800,2981.68,2992.9,2960,2972.59,12259.03980042,3154.48616057251,2947.755850000003,2957.1165999999916,2972.7514285714306
1767200400,2972.5,2977.69,2964.29,2971.9,5373.35445826,3274.93252400551,2947.538900000003,2957.534199999992,2973.5176190476213
1767204000,2971.9,2982.11,2967,2970,3153.48327886,3346.43386691701,2947.4778000000024,2958.2857999999915,2974.1538095238116
1767207600,2970.01,2977.24,2965.26,2966.63,3194.11261341,3425.41627736351,2947.5200000000027,2959.5425999999916,2974.3209523809546
1767211200,2966.54,2974.66,2958.5,2971,7504.35191596,3716.7272911895097,2947.527050000003,2960.701799999991,2975.055714285717
1767214800,2971.02,2979.45,2968.4,2977.7,4068.92864375,3792.4627709105093,2947.6306500000037,2961.661399999991,2975.248571428574
1767218400,2977.69,2979.57,2969.58,2972.29,2248.66331711,3838.6161712325093,2947.792150000004,2962.4587999999912,2975.243809523812
1767222000,2972.17,2972.29,2965.02,2966.84,2576.39991178,3875.934286316509,2947.887000000004,2963.192799999991,2975.271428571431
1767225600,2966.68,2977.99,2966.2,2974.28,3586.47791532,3996.0006898100096,2947.950850000004,2963.7149999999906,2975.979523809526
1767229200,2974.27,2984.37,2973.92,2978.9,1655.43665381,3963.8703355035095,2947.999900000004,2964.8149999999905,2975.768571428574
1767232800,2978.95,2982.58,2975.37,2976.88,1116.1485426,3949.5418147480095,2948.0219000000043,2965.7893999999906,2975.240952380955
1767236400,2976.88,2981,2974.15,2974.8,1323.04835002,3963.9104426820095,2947.994800000004,2966.7197999999903,2975.588095238098
1767240000,2974.91,2975.51,2967.51,2969.89,2155.4529167,3971.470043223509,2948.078950000004,2967.3897999999904,2976.2404761904786
1767243600,2969.89,2979,2969.89,2977.02,1473.68352126,3982.5471286310094,2948.267450000005,2968.187199999991,2976.4833333333363
1767247200,2977.02,2977.03,2970.77,2971.03,904.83139164,3937.6966487055092,2948.551500000005,2969.081399999991,2976.6638095238122
1767250800,2971.03,2976.18,2971.03,2973.12,928.03918008,3768.968582802509,2948.750200000005,2969.933599999991,2976.508095238098
1767254400,2973.12,2978.44,2972.58,2977.67,501.52776048,3683.284347964509,2948.8431000000046,2970.768399999991,2977.064285714289
1767258000,2977.67,2983.63,2977.26,2979.25,669.55833101,3569.1986516770094,2949.1913000000045,2971.6819999999916,2976.9657142857172
1767261600,2979.25,2981.4,2977.44,2980.5,475.86943063,3116.914631223009,2949.348200000005,2972.2611999999913,2976.772380952384
1767265200,2980.51,2988.49,2980.24,2984.99,516.91163202,2784.265978256009,2949.5120000000047,2972.830599999992,2975.7909523809553
1767268800,2984.99,2986,2978.86,2983.13,455.81680793,2194.1048286315095,2949.520600000005,2973.5423999999916,2975.579047619051
1767272400,2983.11,2985.95,2978.15,2978.72,492.04433907,1950.0393226720093,2949.542000000004,2974.2565999999915,2974.955238095241
1767276000,2978.73,2982.72,2973.89,2981.2,764.39372632,1830.5848450450092,2949.598750000004,2974.8969999999917,2974.712380952384
1767279600,2981.19,2991.5,2976.94,2986.11,1023.98321398,1722.0783750735093,2949.6501000000044,2975.0291999999918,2974.7814285714317
1767283200,2986.04,2987.27,2976.59,2978.44,1381.38756742,1415.930157646509,2949.682550000004,2975.092399999992,2975.0733333333364
1767286800,2978.42,3000.99,2977.3,2986.46,2870.62835265,1356.0151430915091,2949.769500000004,2975.288399999992,2975.516190476194
1767290400,2986.49,2988.42,2980.91,2986.13,1052.57930438,1296.2109424550092,2950.0056000000045,2975.367999999992,2976.2833333333365
1767294000,2986.13,2993.8,2982.46,2991.3,751.71411069,1204.9766524005092,2950.2113500000046,2975.4505999999924,2976.8457142857173
1767297600,2991.3,2992.85,2983.05,2985.16,870.76965545,1069.191239407009,2950.459500000005,2975.5169999999925,2977.5819047619075
1767301200,2985.19,2989.83,2983.76,2985.9,491.8105625,1011.0099348415091,2950.7185000000045,2975.2269999999926,2977.9833333333363
1767304800,2985.9,2996.99,2983.51,2995.55,1027.93532122,1006.5992737725092,2950.9691000000043,2975.2071999999926,2978.8885714285743
1767308400,2995.55,3006.97,2988.01,3000.41,4784.15489752,1179.6546011475093,2951.247550000004,2975.3403999999928,2979.760952380955
1767312000,3000.41,3005.9,2991.84,3002.35,1746.88406952,1159.2261587885093,2951.535550000004,2975.6863999999932,2980.3142857142884
1767315600,3002.4,3004.99,2994.6,2999.2,1494.48649906,1160.2663076785093,2951.8825000000043,2976.0231999999933,2981.107142857146
1767319200,2999.2,2999.89,2988.41,2998.45,1172.64056964,1173.6567665785092,2952.1828500000042,2976.3595999999925,2982.227619047622
1767322800,2998.45,3030.58,2996.3,3018.89,5732.79545919,1413.8945805340093,2952.5226000000043,2977.1411999999928,2983.5395238095266
1767326400,3018.89,3021.07,3006.46,3007.75,1750.11169693,1476.3237773565093,2952.773700000004,2977.830399999993,2984.935238095241
1767330000,3007.75,3014.96,3005.1,3012.54,1491.97704123,1517.444712867509,2953.0554500000044,2978.542799999993,2985.955714285717
1767333600,3012.48,3034.32,3010.5,3023.19,5172.55931548,1752.279207110009,2953.469700000004,2979.1183999999926,2988.2347619047646
1767337200,3023.19,3028.87,3013.04,3014.44,2282.34755242,1840.5510031300091,2953.8543000000045,2979.8307999999925,2989.883809523812
1767340800,3014.31,3030.4,3012.13,3028.46,1210.74305683,1878.297315575009,2954.1715500000046,2980.674199999992,2991.5442857142884
1767344400,3028.45,3050.11,3026.25,3044.58,2418.19045677,1974.6046214600087,2954.4908500000042,2981.2707999999925,2993.6366666666695
1767348000,3044.43,3065.47,3042.07,3053.56,3574.95033907,2115.1324520975086,2954.786400000004,2982.1817999999926,2995.2528571428597
1767351600,3053.74,3054.1,3037.31,3044.36,2282.84039909,2178.0753113530086,2955.1627500000045,2983.341599999992,2997.32285714286
1767355200,3044.37,3054.61,3039.12,3045.38,2760.16358364,2247.0141121640086,2955.497050000004,2984.194799999992,3000.2490476190505
1767358800,3045.37,3055.49,3043.47,3047.66,3260.93092993,2266.5292410280085,2955.8166500000043,2985.343799999992,3003.8128571428597
1767362400,3047.52,3104.99,3017.84,3080.32,25436.93561559,3485.7470565885087,2956.1446500000043,2986.772199999992,3006.820476190479
1767366000,3080.32,3095.8,3052.14,3084.58,33674.97648759,5131.910175433509,2956.491500000004,2988.536599999992,3009.6428571428596
1767369600,3084.58,3144.97,3080,3130.51,20571.15213666,6116.929299494009,2956.9488000000047,2989.9617999999923,3012.93904761905
1767373200,3130.51,3148.99,3107.36,3120.88,13950.11568274,6789.844555506008,2957.438400000005,2991.325799999993,3017.408571428574
1767376800,3121.01,3130.53,3094.4,3108.65,8600.54185138,7168.4748820140085,2957.9529500000044,2992.3133999999927,3022.0966666666695
1767380400,3108.65,3126.62,3105.76,3122.46,5792.40440079,7218.887357177508,2958.447550000005,2994.2457999999924,3028.725714285717
1767384000,3122.8,3128.43,3109.7,3116.43,4104.50313583,7336.768310493008,2958.957350000005,2996.065399999992,3035.188571428574
1767387600,3116.25,3132.66,3115,3129.29,2915.8154021,7407.834755645008,2959.4926500000047,2998.8737999999926,3041.033809523812
1767391200,3129.32,3144.42,3126.54,3132.58,2416.13466212,7470.009460269008,2960.1871500000047,3001.6577999999927,3047.077142857145
1767394800,3132.59,3134.66,3119,3125.24,2756.6609169,7321.202733154508,2960.9089500000055,3004.3789999999926,3052.6019047619075
1767398400,3124.62,3135.93,3121.72,3130,2968.42160414,7382.118228515008,2961.920000000005,3007.390199999993,3058.6466666666693
1767402000,3129.99,3131.01,3122.65,3129.78,1543.16812934,7384.677782920507,2962.8939000000055,3010.318799999993,3064.998095238098
1767405600,3129.78,3129.85,3118.76,3125,3004.05981813,7276.2528080530055,2963.8426000000054,3013.5719999999924,3071.035714285717
1767409200,3125.13,3126.11,3116.82,3124.36,1136.03474318,7218.937167591006,2964.8389500000053,3016.803599999993,3076.3266666666696
1767412800,3124.35,3126.45,3113.64,3115.48,1119.77906673,7214.388968086007,2965.7895500000054,3019.7543999999925,3082.1376190476217
1767416400,3115.49,3117.87,3102.11,3110.22,1494.14726138,7168.186808316507,2966.7892000000056,3022.908599999993,3087.49285714286
1767420000,3110.3,3116.7,3097.28,3097.28,1130.20281348,7045.949432037007,2967.7941000000055,3026.167399999993,3092.3104761904788
1767423600,3097.22,3104.06,3075.2,3088.81,5372.02484205,7200.408654185007,2968.625850000006,3029.181799999993,3097.1219047619074
1767427200,3088.81,3104.63,3083.29,3094.91,1437.56280755,7134.278615380508,2969.545350000006,3032.0909999999935,3101.0152380952404
1767430800,3094.71,3109.17,3091.26,3100.02,856.90222381,7014.077180074508,2970.440300000006,3034.8629999999935,3103.5247619047645
1767434400,3100.02,3104.82,3095.8,3096.53,588.19292949,5771.640045769507,2971.278950000006,3037.571399999993,3105.203333333336
1767438000,3096.49,3098.9,3091.07,3097.01,667.13564317,4121.248003548508,2972.128800000006,3040.1191999999933,3107.6104761904785
1767441600,3097.01,3104.98,3091.46,3103.24,1040.71003727,3144.7258985790077,2972.9642000000063,3042.354999999993,3110.2123809523832
1767445200,3103.51,3106.32,3099.51,3101.34,894.46858862,2491.943543873008,2973.791050000006,3044.832599999993,3112.539523809526
1767448800,3101.36,3113.58,3100.08,3104.31,3235.28295681,2223.680599144508,2974.6784500000067,3047.370599999993,3113.3342857142884
1767452400,3104.61,3106.04,3098.44,3099.87,1251.15923518,1996.6183408640077,2975.6108000000067,3049.7477999999933,3114.2228571428595
1767456000,3099.5,3110.91,3096.92,3105.6,1465.45374592,1864.6658713685076,2976.5739000000067,3052.1029999999937,3112.833809523812
1767459600,3105.6,3109.08,3104.22,3106.99,771.33225075,1757.4417138010074,2977.4901000000064,3054.557799999993,3112.044761904764
1767463200,3106.81,3117.01,3103.36,3115,946.1178439,1683.9408728900075,2978.1189000000068,3056.8847999999934,3111.6266666666693
1767466800,3114.88,3114.88,3108.85,3111.49,1152.45252479,1603.7304532845076,2978.7924500000063,3059.308399999993,3110.823809523812
1767470400,3111.49,3116.95,3105.58,3114.02,1184.01981038,1514.5103635965074,2979.463050000006,3061.7313999999938,3110.3742857142884
1767474000,3113.92,3127.78,3111.65,3118.95,1511.60460239,1512.9321872490077,2980.116150000006,3064.2193999999936,3109.6938095238124
1767477600,3119.19,3124.65,3112.39,3121.45,1209.3080235,1423.1945975175076,2980.7659000000067,3066.6369999999933,3108.6895238095267
1767481200,3121.45,3129.47,3119.6,3125.43,3114.16336258,1522.1010284875076,2981.4934500000063,3069.368199999993,3108.1552380952407
1767484800,3125.53,3166.32,3125,3156.34,5484.41380103,1740.3327652025077,2982.2095000000063,3071.868799999993,3107.62904761905
1767488400,3156.31,3161.31,3138.71,3148.48,3985.35194166,1864.8929992165079,2982.8880000000063,3074.4265999999934,3107.232380952384
1767492000,3148.48,3149.55,3135.64,3140.11,1826.89230641,1899.727473863008,2983.6143000000066,3076.9795999999933,3107.25285714286
1767495600,3140.11,3150.53,3138.99,3146.34,1386.43894407,1700.448178964008,2984.3551500000067,3079.7053999999935,3108.7757142857176
1767499200,3146.26,3154.97,3143.76,3147.12,1611.51859528,1709.1459683505084,2985.0708000000072,3082.4959999999933,3110.3471428571456
1767502800,3146.89,3151.28,3143.72,3149.97,921.09837378,1712.3557758490083,2985.751400000007,3085.7117999999937,3111.770476190479
1767506400,3149.97,3161.59,3137.96,3138.47,2291.05648034,1797.4989533915082,2986.784500000007,3088.673199999993,3114.1066666666693
1767510000,3138.66,3145.14,3131.36,3140.13,1673.90629998,1847.8374862320084,2987.8052500000067,3091.4283999999934,3116.883333333336
1767513600,3140.12,3140.89,3124,3137.06,1885.99858422,1890.1019135795082,2989.050350000007,3094.3711999999937,3119.505238095241
1767517200,3136.99,3146.64,3133.07,3142.27,1140.27985427,1902.392476862008,2990.194900000007,3097.344599999993,3121.336190476193
1767520800,3142.26,3147.05,3140.45,3144.68,719.94413886,1776.6255359645081,2991.2915000000066,3099.966199999993,3123.412380952384
1767524400,3144.67,3144.68,3133.58,3138.22,886.82514575,1758.4088314930082,2992.407800000007,3102.580599999993,3125.319523809527
1767528000,3138.21,3145.79,3132.51,3135.53,1187.838652,1744.5280767970082,2993.500650000007,3105.1323999999936,3127.178095238098
1767531600,3135.53,3139.92,3130.4,3139.26,895.80659108,1750.7517938135084,2994.641050000007,3107.4097999999926,3129.241904761908
1767535200,3139.27,3142.21,3130.54,3135.58,1135.20287158,1760.206045197508,2995.6876000000066,3109.966399999993,3130.8566666666698
1767538800,3135.57,3138.78,3117.91,3133.91,1721.94982632,1788.680910274008,2996.761100000007,3112.2907999999934,3132.554761904765
1767542400,3133.91,3138.28,3129.37,3137.89,1491.29337316,1804.0445884130081,2997.8189000000066,3114.163599999993,3134.1576190476226
1767546000,3137.89,3143.07,3134.57,3136.47,1147.75712631,1785.8522146090083,2998.901750000007,3115.802999999993,3135.519047619051
1767549600,3136.47,3136.97,3121.45,3133.59,3719.09333537,1911.3414802025084,2999.9952500000068,3117.7009999999927,3136.419523809527
1767553200,3133.58,3134.11,3117.71,3131.53,1648.80827294,1838.073725720508,3001.0295500000066,3119.504999999993,3137.67666666667
1767556800,3131.53,3142.14,3129.43,3140.92,1130.63976092,1620.385023715008,3002.0639500000066,3121.229999999993,3138.7457142857174
1767560400,3140.93,3154.71,3136.34,3144.12,4589.61142799,1650.5979980315083,3003.1144500000064,3122.3813999999925,3139.4428571428602
1767564000,3144.12,3149.3,3134.94,3137.83,1346.35441171,1626.571103296508,3004.1550500000067,3123.419199999993,3139.9228571428603
1767567600,3137.83,3152.69,3132.55,3143.14,1705.65643564,1642.531977875008,3005.1693000000064,3123.480799999993,3140.6604761904787
1767571200,3143.15,3174,3142.2,3166.94,4974.59999358,1810.6860477900082,3006.1971000000067,3123.693799999993,3140.078571428574
1767574800,3167.08,3219.21,3162.47,3196.52,9902.14591772,2259.7384249870083,3007.212950000007,3124.3391999999935,3139.571428571431
1767578400,3196.41,3204.04,3181.57,3192.1,4188.90521664,2354.6308618020084,3008.254850000006,3124.772399999993,3139.715714285717
1767582000,3192.1,3196.47,3183.36,3184.38,2602.30874769,2401.0509841875087,3009.2664500000064,3125.2003999999934,3140.6966666666694
1767585600,3184.28,3186.68,3156,3165.71,3196.03743616,2466.5529267845086,3010.320400000006,3125.4773999999934,3143.0490476190503
1767589200,3165.9,3168.33,3146.35,3149,1829.48638416,2501.013253279009,3011.402100000006,3126.1645999999937,3145.055238095241
1767592800,3148.17,3157.34,3134.57,3156.1,2442.93412881,2587.1627527765086,3012.4533500000066,3127.5901999999937,3147.2414285714317
1767596400,3156.1,3161.45,3153.64,3155.88,1449.82401334,2615.3126961560088,3013.5436000000063,3128.8321999999935,3148.459523809526
1767600000,3155.61,3170.81,3154.07,3162.36,2061.99782841,2659.020654976509,3014.783800000006,3129.9241999999936,3149.0280952380976
1767603600,3161.74,3173.72,3151.47,3166.59,2745.54688571,2751.5076697080085,3016.1344500000064,3130.738399999994,3149.686666666669
1767607200,3166.75,3177.91,3160.65,3171.64,2974.99893549,2843.497472903509,3017.4731000000065,3131.2311999999934,3150.2200000000025
1767610800,3171.72,3182.4,3166.79,3179.11,2828.95303146,2898.847633160509,3018.7506500000063,3132.0435999999936,3151.3695238095265
1767614400,3179.02,3182.39,3164,3168.84,2187.44694898,2933.6553119515092,3019.9441500000066,3132.9567999999936,3152.848571428574
1767618000,3168.95,3173.9,3140.32,3152.66,5025.01510759,3127.5182110155088,3021.0243500000065,3134.2583999999933,3154.3904761904782
1767621600,3152.65,3176.28,3132.79,3165.1,6946.4518443,3288.886136462009,3022.147300000007,3135.813999999993,3156.4633333333354
1767625200,3165.23,3204.56,3150.23,3195.16,8004.93104484,3606.6922750570093,3023.193700000007,3137.3485999999934,3158.126666666669
1767628800,3195.15,3201.8,3172.37,3183.6,7424.27849243,3921.3742116325093,3024.289200000007,3138.9303999999934,3158.8300000000027
1767632400,3183.6,3228.75,3158.4,3212.67,9282.31125023,4156.009202744509,3025.413150000007,3140.3765999999932,3160.1933333333354
1767636000,3212.64,3228.29,3187.02,3227.62,8446.11227504,4510.997095911009,3026.546200000007,3141.489599999993,3163.1252380952405
1767639600,3227.79,3228.13,3214.31,3222.8,5439.38897823,4697.683723040509,3027.7358500000064,3142.7267999999935,3165.604761904764
1767643200,3222.81,3264.66,3218.78,3242.32,11712.28159493,5034.567803108008,3028.8970500000064,3144.6031999999936,3169.0214285714305
1767646800,3242.12,3248.6,3231.15,3238.04,4262.10582782,4752.565798613008,3029.996450000006,3146.188999999993,3172.997619047621
1767650400,3238.04,3249.99,3231.06,3240.24,3406.84219219,4713.462647390508,3031.120700000006,3148.444999999993,3177.0438095238114
1767654000,3240.2,3241.39,3224,3225.19,2867.52089847,4726.723254929509,3032.413500000006,3150.8853999999933,3181.7666666666682
1767657600,3225.19,3232.27,3203.14,3216.03,4410.04968574,4787.423867408508,3033.6443000000063,3153.2015999999935,3185.152380952383
1767661200,3215.99,3247.31,3215.72,3218.32,4121.31902317,4902.015499359009,3035.030100000006,3155.7479999999937,3187.2342857142876
1767664800,3218.1,3224.12,3209.09,3216.89,2913.54489305,4925.546037571008,3036.463300000006,3158.278999999993,3188.8100000000018
1767668400,3216.89,3233.99,3213.68,3224.49,3150.6424652,5010.586960164009,3037.868900000006,3160.8033999999934,3190.3171428571445
1767672000,3225.01,3233.73,3222.34,3222.34,2481.02029281,5031.538083384009,3039.396600000006,3162.9281999999935,3192.8223809523834
